Parametro,Fecha,valor,Unidad
HR,2024-06-01,77,%
HR,2024-06-01,79,%
HR,2024-06-01,81,%
HR,2024-06-01,83,%
HR,2024-06-01,83,%
HR,2024-06-01,82,%
HR,2024-06-01,81,%
HR,2024-06-01,79,%
HR,2024-06-01,75,%
HR,2024-06-01,71,%
HR,2024-06-01,65,%
HR,2024-06-01,58,%
HR,2024-06-01,50,%
HR,2024-06-01,47,%
HR,2024-06-01,45,%
HR,2024-06-01,42,%
HR,2024-06-01,40,%
HR,2024-06-01,40,%
HR,2024-06-01,42,%
HR,2024-06-01,42,%
HR,2024-06-01,58,%
HR,2024-06-01,63,%
HR,2024-06-02,68,%
HR,2024-06-02,73,%
HR,2024-06-02,76,%
HR,2024-06-02,77,%
HR,2024-06-02,77,%
HR,2024-06-02,79,%
HR,2024-06-02,82,%
HR,2024-06-02,83,%
HR,2024-06-02,81,%
HR,2024-06-02,77,%
HR,2024-06-02,66,%
HR,2024-06-02,58,%
HR,2024-06-02,55,%
HR,2024-06-02,53,%
HR,2024-06-02,50,%
HR,2024-06-02,49,%
HR,2024-06-02,49,%
HR,2024-06-02,50,%
HR,2024-06-02,49,%
HR,2024-06-02,49,%
HR,2024-06-02,46,%
HR,2024-06-02,46,%
HR,2024-06-02,50,%
HR,2024-06-02,54,%
HR,2024-06-03,58,%
HR,2024-06-03,65,%
HR,2024-06-03,69,%
HR,2024-06-03,71,%
HR,2024-06-03,74,%
HR,2024-06-03,76,%
HR,2024-06-03,77,%
HR,2024-06-03,79,%
HR,2024-06-03,73,%
HR,2024-06-03,67,%
HR,2024-06-03,59,%
HR,2024-06-03,52,%
HR,2024-06-03,45,%
HR,2024-06-03,34,%
HR,2024-06-03,27,%
HR,2024-06-03,41,%
HR,2024-06-03,31,%
HR,2024-06-03,23,%
HR,2024-06-03,31,%
HR,2024-06-03,37,%
HR,2024-06-03,39,%
HR,2024-06-03,47,%
HR,2024-06-04,49,%
HR,2024-06-04,52,%
HR,2024-06-04,55,%
HR,2024-06-04,63,%
HR,2024-06-04,68,%
HR,2024-06-04,70,%
HR,2024-06-04,65,%
HR,2024-06-04,64,%
HR,2024-06-04,57,%
HR,2024-06-04,43,%
HR,2024-06-04,43,%
HR,2024-06-04,32,%
HR,2024-06-04,27,%
HR,2024-06-04,30,%
HR,2024-06-04,36,%
HR,2024-06-04,37,%
HR,2024-06-04,42,%
HR,2024-06-04,40,%
HR,2024-06-04,29,%
HR,2024-06-04,23,%
HR,2024-06-04,19,%
HR,2024-06-04,21,%
HR,2024-06-04,22,%
HR,2024-06-04,21,%
HR,2024-06-05,25,%
HR,2024-06-05,28,%
HR,2024-06-05,32,%
HR,2024-06-05,32,%
HR,2024-06-05,31,%
HR,2024-06-05,34,%
HR,2024-06-05,32,%
HR,2024-06-05,30,%
HR,2024-06-05,27,%
HR,2024-06-05,22,%
HR,2024-06-05,13,%
HR,2024-06-05,12,%
HR,2024-06-05,14,%
HR,2024-06-05,12,%
HR,2024-06-05,12,%
HR,2024-06-05,11,%
HR,2024-06-05,12,%
HR,2024-06-05,14,%
HR,2024-06-05,19,%
HR,2024-06-05,28,%
HR,2024-06-06,48,%
HR,2024-06-06,68,%
HR,2024-06-06,72,%
HR,2024-06-06,76,%
HR,2024-06-06,79,%
HR,2024-06-06,81,%
HR,2024-06-06,82,%
HR,2024-06-06,81,%
HR,2024-06-06,74,%
HR,2024-06-06,63,%
HR,2024-06-06,58,%
HR,2024-06-06,58,%
HR,2024-06-06,57,%
HR,2024-06-06,55,%
HR,2024-06-06,51,%
HR,2024-06-06,48,%
HR,2024-06-06,46,%
HR,2024-06-06,45,%
HR,2024-06-06,48,%
HR,2024-06-06,50,%
HR,2024-06-06,51,%
HR,2024-06-06,57,%
HR,2024-06-06,70,%
HR,2024-06-06,89,%
HR,2024-06-07,55,%
HR,2024-06-07,57,%
HR,2024-06-07,72,%
HR,2024-06-07,72,%
HR,2024-06-07,71,%
HR,2024-06-07,73,%
HR,2024-06-07,76,%
HR,2024-06-07,73,%
HR,2024-06-07,65,%
HR,2024-06-07,61,%
HR,2024-06-07,57,%
HR,2024-06-07,51,%
HR,2024-06-07,47,%
HR,2024-06-07,50,%
HR,2024-06-07,45,%
HR,2024-06-07,39,%
HR,2024-06-07,38,%
HR,2024-06-07,37,%
HR,2024-06-07,41,%
HR,2024-06-07,46,%
HR,2024-06-07,49,%
HR,2024-06-07,51,%
HR,2024-06-07,54,%
HR,2024-06-07,54,%
HR,2024-06-08,57,%
HR,2024-06-08,59,%
HR,2024-06-08,60,%
HR,2024-06-08,62,%
HR,2024-06-08,63,%
HR,2024-06-08,65,%
HR,2024-06-08,67,%
HR,2024-06-08,69,%
HR,2024-06-08,66,%
HR,2024-06-08,60,%
HR,2024-06-08,55,%
HR,2024-06-08,52,%
HR,2024-06-08,48,%
HR,2024-06-08,47,%
HR,2024-06-08,45,%
HR,2024-06-08,47,%
HR,2024-06-08,48,%
HR,2024-06-08,49,%
HR,2024-06-08,46,%
HR,2024-06-08,43,%
HR,2024-06-08,45,%
HR,2024-06-08,48,%
HR,2024-06-08,50,%
HR,2024-06-08,51,%
HR,2024-06-09,58,%
HR,2024-06-09,61,%
HR,2024-06-09,63,%
HR,2024-06-09,63,%
HR,2024-06-09,64,%
HR,2024-06-09,72,%
HR,2024-06-09,75,%
HR,2024-06-09,73,%
HR,2024-06-09,69,%
HR,2024-06-09,58,%
HR,2024-06-09,48,%
HR,2024-06-09,44,%
HR,2024-06-09,44,%
HR,2024-06-09,42,%
HR,2024-06-09,39,%
HR,2024-06-09,38,%
HR,2024-06-09,38,%
HR,2024-06-09,39,%
HR,2024-06-09,39,%
HR,2024-06-09,38,%
HR,2024-06-09,40,%
HR,2024-06-09,54,%
HR,2024-06-09,69,%
HR,2024-06-09,69,%
HR,2024-06-10,70,%
HR,2024-06-10,73,%
HR,2024-06-10,76,%
HR,2024-06-10,76,%
HR,2024-06-10,75,%
HR,2024-06-10,77,%
HR,2024-06-10,77,%
HR,2024-06-10,74,%
HR,2024-06-10,65,%
HR,2024-06-10,60,%
HR,2024-06-10,66,%
HR,2024-06-10,61,%
HR,2024-06-10,55,%
HR,2024-06-10,54,%
HR,2024-06-10,51,%
HR,2024-06-10,49,%
HR,2024-06-10,46,%
HR,2024-06-10,43,%
HR,2024-06-10,42,%
HR,2024-06-10,42,%
HR,2024-06-10,46,%
HR,2024-06-10,51,%
HR,2024-06-10,54,%
HR,2024-06-10,57,%
HR,2024-06-11,61,%
HR,2024-06-11,63,%
HR,2024-06-11,66,%
HR,2024-06-11,70,%
HR,2024-06-11,73,%
HR,2024-06-11,74,%
HR,2024-06-11,74,%
HR,2024-06-11,75,%
HR,2024-06-11,66,%
HR,2024-06-11,55,%
HR,2024-06-11,51,%
HR,2024-06-11,45,%
HR,2024-06-11,41,%
HR,2024-06-11,37,%
HR,2024-06-11,33,%
HR,2024-06-11,29,%
HR,2024-06-11,26,%
HR,2024-06-11,22,%
HR,2024-06-11,22,%
HR,2024-06-11,24,%
HR,2024-06-11,27,%
HR,2024-06-11,33,%
HR,2024-06-11,36,%
HR,2024-06-11,52,%
HR,2024-06-12,60,%
HR,2024-06-12,68,%
HR,2024-06-12,71,%
HR,2024-06-12,71,%
HR,2024-06-12,72,%
HR,2024-06-12,73,%
HR,2024-06-12,74,%
HR,2024-06-12,75,%
HR,2024-06-12,67,%
HR,2024-06-12,61,%
HR,2024-06-12,55,%
HR,2024-06-12,49,%
HR,2024-06-12,46,%
HR,2024-06-12,43,%
HR,2024-06-12,40,%
HR,2024-06-12,37,%
HR,2024-06-12,35,%
HR,2024-06-12,33,%
HR,2024-06-12,32,%
HR,2024-06-12,32,%
HR,2024-06-12,33,%
HR,2024-06-12,36,%
HR,2024-06-12,38,%
HR,2024-06-12,46,%
HR,2024-06-13,49,%
HR,2024-06-13,51,%
HR,2024-06-13,53,%
HR,2024-06-13,56,%
HR,2024-06-13,60,%
HR,2024-06-13,64,%
HR,2024-06-13,67,%
HR,2024-06-13,68,%
HR,2024-06-13,64,%
HR,2024-06-13,58,%
HR,2024-06-13,51,%
HR,2024-06-13,47,%
HR,2024-06-13,42,%
HR,2024-06-13,37,%
HR,2024-06-13,34,%
HR,2024-06-13,32,%
HR,2024-06-13,30,%
HR,2024-06-13,29,%
HR,2024-06-13,29,%
HR,2024-06-13,30,%
HR,2024-06-13,31,%
HR,2024-06-13,32,%
HR,2024-06-13,35,%
HR,2024-06-13,50,%
HR,2024-06-14,56,%
HR,2024-06-14,59,%
HR,2024-06-14,61,%
HR,2024-06-14,62,%
HR,2024-06-14,64,%
HR,2024-06-14,69,%
HR,2024-06-14,72,%
HR,2024-06-14,73,%
HR,2024-06-14,69,%
HR,2024-06-14,62,%
HR,2024-06-14,56,%
HR,2024-06-14,43,%
HR,2024-06-14,41,%
HR,2024-06-14,38,%
HR,2024-06-14,35,%
HR,2024-06-14,34,%
HR,2024-06-14,33,%
HR,2024-06-14,32,%
HR,2024-06-14,32,%
HR,2024-06-14,32,%
HR,2024-06-14,33,%
HR,2024-06-14,35,%
HR,2024-06-14,43,%
HR,2024-06-14,55,%
HR,2024-06-15,58,%
HR,2024-06-15,61,%
HR,2024-06-15,59,%
HR,2024-06-15,61,%
HR,2024-06-15,67,%
HR,2024-06-15,73,%
HR,2024-06-15,76,%
HR,2024-06-15,74,%
HR,2024-06-15,68,%
HR,2024-06-15,63,%
HR,2024-06-15,54,%
HR,2024-06-15,49,%
HR,2024-06-15,47,%
HR,2024-06-15,45,%
HR,2024-06-15,39,%
HR,2024-06-15,33,%
HR,2024-06-15,30,%
HR,2024-06-15,29,%
HR,2024-06-15,27,%
HR,2024-06-15,27,%
HR,2024-06-15,30,%
HR,2024-06-15,33,%
HR,2024-06-15,40,%
HR,2024-06-15,53,%
HR,2024-06-16,59,%
HR,2024-06-16,63,%
HR,2024-06-16,67,%
HR,2024-06-16,67,%
HR,2024-06-16,70,%
HR,2024-06-16,75,%
HR,2024-06-16,78,%
HR,2024-06-16,79,%
HR,2024-06-16,72,%
HR,2024-06-16,63,%
HR,2024-06-16,59,%
HR,2024-06-16,53,%
HR,2024-06-16,49,%
HR,2024-06-16,44,%
HR,2024-06-16,38,%
HR,2024-06-16,34,%
HR,2024-06-16,30,%
HR,2024-06-16,29,%
HR,2024-06-16,27,%
HR,2024-06-16,26,%
HR,2024-06-16,27,%
HR,2024-06-16,28,%
HR,2024-06-16,39,%
HR,2024-06-16,51,%
HR,2024-06-17,58,%
HR,2024-06-17,63,%
HR,2024-06-17,67,%
HR,2024-06-17,71,%
HR,2024-06-17,73,%
HR,2024-06-17,75,%
HR,2024-06-17,76,%
HR,2024-06-17,76,%
HR,2024-06-17,70,%
HR,2024-06-17,64,%
HR,2024-06-17,60,%
HR,2024-06-17,56,%
HR,2024-06-17,52,%
HR,2024-06-17,48,%
HR,2024-06-17,22,%
HR,2024-06-17,27,%
HR,2024-06-17,30,%
HR,2024-06-17,26,%
HR,2024-06-17,26,%
HR,2024-06-17,29,%
HR,2024-06-17,50,%
HR,2024-06-17,59,%
HR,2024-06-18,64,%
HR,2024-06-18,68,%
HR,2024-06-18,72,%
HR,2024-06-18,74,%
HR,2024-06-18,77,%
HR,2024-06-18,77,%
HR,2024-06-18,79,%
HR,2024-06-18,77,%
HR,2024-06-18,78,%
HR,2024-06-18,72,%
HR,2024-06-18,63,%
HR,2024-06-18,56,%
HR,2024-06-18,51,%
HR,2024-06-18,48,%
HR,2024-06-18,44,%
HR,2024-06-18,40,%
HR,2024-06-18,38,%
HR,2024-06-18,36,%
HR,2024-06-18,34,%
HR,2024-06-18,35,%
HR,2024-06-18,57,%
HR,2024-06-19,61,%
HR,2024-06-19,64,%
HR,2024-06-19,68,%
HR,2024-06-19,71,%
HR,2024-06-19,72,%
HR,2024-06-19,73,%
HR,2024-06-19,75,%
HR,2024-06-19,74,%
HR,2024-06-19,67,%
HR,2024-06-19,61,%
HR,2024-06-19,54,%
HR,2024-06-19,57,%
HR,2024-06-19,48,%
HR,2024-06-19,47,%
HR,2024-06-19,59,%
HR,2024-06-19,69,%
HR,2024-06-19,85,%
HR,2024-06-19,86,%
HR,2024-06-19,81,%
HR,2024-06-19,85,%
HR,2024-06-19,87,%
HR,2024-06-19,87,%
HR,2024-06-19,87,%
HR,2024-06-19,88,%
HR,2024-06-20,88,%
HR,2024-06-20,88,%
HR,2024-06-20,88,%
HR,2024-06-20,89,%
HR,2024-06-20,89,%
HR,2024-06-20,86,%
HR,2024-06-20,87,%
HR,2024-06-20,87,%
HR,2024-06-20,86,%
HR,2024-06-20,87,%
HR,2024-06-20,84,%
HR,2024-06-20,84,%
HR,2024-06-20,85,%
HR,2024-06-20,87,%
HR,2024-06-20,89,%
HR,2024-06-20,90,%
HR,2024-06-20,91,%
HR,2024-06-21,90,%
HR,2024-06-21,90,%
HR,2024-06-21,89,%
HR,2024-06-21,89,%
HR,2024-06-21,89,%
HR,2024-06-21,90,%
HR,2024-06-21,90,%
HR,2024-06-21,90,%
HR,2024-06-21,90,%
HR,2024-06-21,90,%
HR,2024-06-21,89,%
HR,2024-06-21,89,%
HR,2024-06-21,81,%
HR,2024-06-21,85,%
HR,2024-06-21,73,%
HR,2024-06-21,75,%
HR,2024-06-21,66,%
HR,2024-06-21,67,%
HR,2024-06-21,72,%
HR,2024-06-21,77,%
HR,2024-06-21,84,%
HR,2024-06-21,86,%
HR,2024-06-21,87,%
HR,2024-06-22,87,%
HR,2024-06-22,88,%
HR,2024-06-22,88,%
HR,2024-06-22,87,%
HR,2024-06-22,87,%
HR,2024-06-22,87,%
HR,2024-06-22,88,%
HR,2024-06-22,88,%
HR,2024-06-22,87,%
HR,2024-06-22,85,%
HR,2024-06-22,81,%
HR,2024-06-22,79,%
HR,2024-06-22,69,%
HR,2024-06-22,65,%
HR,2024-06-22,70,%
HR,2024-06-22,84,%
HR,2024-06-22,83,%
HR,2024-06-22,79,%
HR,2024-06-22,79,%
HR,2024-06-22,80,%
HR,2024-06-22,85,%
HR,2024-06-22,87,%
HR,2024-06-22,87,%
HR,2024-06-22,86,%
HR,2024-06-23,86,%
HR,2024-06-23,86,%
HR,2024-06-23,85,%
HR,2024-06-23,85,%
HR,2024-06-23,86,%
HR,2024-06-23,85,%
HR,2024-06-23,85,%
HR,2024-06-23,84,%
HR,2024-06-23,82,%
HR,2024-06-23,80,%
HR,2024-06-23,81,%
HR,2024-06-23,82,%
HR,2024-06-23,82,%
HR,2024-06-23,82,%
HR,2024-06-23,80,%
HR,2024-06-23,77,%
HR,2024-06-23,76,%
HR,2024-06-23,70,%
HR,2024-06-23,67,%
HR,2024-06-23,71,%
HR,2024-06-23,82,%
HR,2024-06-23,85,%
HR,2024-06-23,86,%
HR,2024-06-23,87,%
HR,2024-06-24,88,%
HR,2024-06-24,88,%
HR,2024-06-24,89,%
HR,2024-06-24,89,%
HR,2024-06-24,89,%
HR,2024-06-24,89,%
HR,2024-06-24,89,%
HR,2024-06-24,89,%
HR,2024-06-24,88,%
HR,2024-06-24,86,%
HR,2024-06-24,79,%
HR,2024-06-24,69,%
HR,2024-06-24,61,%
HR,2024-06-24,58,%
HR,2024-06-24,60,%
HR,2024-06-24,59,%
HR,2024-06-24,59,%
HR,2024-06-24,63,%
HR,2024-06-24,63,%
HR,2024-06-24,66,%
HR,2024-06-24,69,%
HR,2024-06-24,71,%
HR,2024-06-24,73,%
HR,2024-06-24,77,%
HR,2024-06-25,81,%
HR,2024-06-25,80,%
HR,2024-06-25,80,%
HR,2024-06-25,81,%
HR,2024-06-25,83,%
HR,2024-06-25,85,%
HR,2024-06-25,86,%
HR,2024-06-25,87,%
HR,2024-06-25,85,%
HR,2024-06-25,77,%
HR,2024-06-25,69,%
HR,2024-06-25,64,%
HR,2024-06-25,61,%
HR,2024-06-25,59,%
HR,2024-06-25,58,%
HR,2024-06-25,56,%
HR,2024-06-25,54,%
HR,2024-06-25,53,%
HR,2024-06-25,53,%
HR,2024-06-25,55,%
HR,2024-06-25,58,%
HR,2024-06-25,60,%
HR,2024-06-25,66,%
HR,2024-06-25,72,%
HR,2024-06-26,79,%
HR,2024-06-26,81,%
HR,2024-06-26,82,%
HR,2024-06-26,84,%
HR,2024-06-26,86,%
HR,2024-06-26,87,%
HR,2024-06-26,87,%
HR,2024-06-26,87,%
HR,2024-06-26,83,%
HR,2024-06-26,73,%
HR,2024-06-26,63,%
HR,2024-06-26,58,%
HR,2024-06-26,56,%
HR,2024-06-26,54,%
HR,2024-06-26,53,%
HR,2024-06-26,50,%
HR,2024-06-26,51,%
HR,2024-06-26,52,%
HR,2024-06-26,51,%
HR,2024-06-26,54,%
HR,2024-06-26,59,%
HR,2024-06-26,62,%
HR,2024-06-26,63,%
HR,2024-06-26,72,%
HR,2024-06-27,76,%
HR,2024-06-27,78,%
HR,2024-06-27,81,%
HR,2024-06-27,82,%
HR,2024-06-27,83,%
HR,2024-06-27,84,%
HR,2024-06-27,85,%
HR,2024-06-27,86,%
HR,2024-06-27,85,%
HR,2024-06-27,79,%
HR,2024-06-27,66,%
HR,2024-06-27,58,%
HR,2024-06-27,53,%
HR,2024-06-27,53,%
HR,2024-06-27,50,%
HR,2024-06-27,47,%
HR,2024-06-27,43,%
HR,2024-06-27,45,%
HR,2024-06-27,46,%
HR,2024-06-27,47,%
HR,2024-06-27,50,%
HR,2024-06-27,58,%
HR,2024-06-27,59,%
HR,2024-06-27,60,%
HR,2024-06-28,70,%
HR,2024-06-28,78,%
HR,2024-06-28,80,%
HR,2024-06-28,82,%
HR,2024-06-28,83,%
HR,2024-06-28,85,%
HR,2024-06-28,86,%
HR,2024-06-28,86,%
HR,2024-06-28,84,%
HR,2024-06-28,79,%
HR,2024-06-28,75,%
HR,2024-06-28,69,%
HR,2024-06-28,65,%
HR,2024-06-28,49,%
HR,2024-06-28,49,%
HR,2024-06-28,50,%
HR,2024-06-28,54,%
HR,2024-06-28,56,%
HR,2024-06-28,57,%
HR,2024-06-28,72,%
HR,2024-06-29,75,%
HR,2024-06-29,75,%
HR,2024-06-29,77,%
HR,2024-06-29,76,%
HR,2024-06-29,77,%
HR,2024-06-29,78,%
HR,2024-06-29,80,%
HR,2024-06-29,81,%
HR,2024-06-29,78,%
HR,2024-06-29,71,%
HR,2024-06-29,64,%
HR,2024-06-29,62,%
HR,2024-06-29,57,%
HR,2024-06-29,55,%
HR,2024-06-29,52,%
HR,2024-06-29,48,%
HR,2024-06-29,48,%
HR,2024-06-29,43,%
HR,2024-06-29,44,%
HR,2024-06-29,48,%
HR,2024-06-29,60,%
HR,2024-06-29,68,%
HR,2024-06-29,72,%
HR,2024-06-29,73,%
HR,2024-06-30,75,%
HR,2024-06-30,78,%
HR,2024-06-30,80,%
HR,2024-06-30,80,%
HR,2024-06-30,80,%
HR,2024-06-30,76,%
HR,2024-06-30,77,%
HR,2024-06-30,79,%
HR,2024-06-30,80,%
HR,2024-06-30,81,%
HR,2024-06-30,80,%
HR,2024-06-30,75,%
HR,2024-06-30,84,%
HR,2024-06-30,80,%
HR,2024-06-30,78,%
HR,2024-06-30,83,%
HR,2024-06-30,87,%
HR,2024-06-30,88,%
HR,2024-06-30,83,%
HR,2024-06-30,78,%
HR,2024-06-30,80,%
HR,2024-06-30,82,%
HR,2024-06-30,86,%
HR,2024-06-30,85,%
HR,2024-07-01,81,%
HR,2024-07-01,81,%
HR,2024-07-01,82,%
HR,2024-07-01,83,%
HR,2024-07-01,82,%
HR,2024-07-01,84,%
HR,2024-07-01,83,%
HR,2024-07-01,78,%
HR,2024-07-01,72,%
HR,2024-07-01,69,%
HR,2024-07-01,70,%
HR,2024-07-01,68,%
HR,2024-07-01,65,%
HR,2024-07-01,66,%
HR,2024-07-01,63,%
HR,2024-07-01,66,%
HR,2024-07-01,64,%
HR,2024-07-01,65,%
HR,2024-07-01,71,%
HR,2024-07-01,71,%
HR,2024-07-01,74,%
HR,2024-07-01,74,%
HR,2024-07-01,75,%
HR,2024-07-02,75,%
HR,2024-07-02,76,%
HR,2024-07-02,77,%
HR,2024-07-02,80,%
HR,2024-07-02,82,%
HR,2024-07-02,84,%
HR,2024-07-02,85,%
HR,2024-07-02,87,%
HR,2024-07-02,88,%
HR,2024-07-02,84,%
HR,2024-07-02,77,%
HR,2024-07-02,66,%
HR,2024-07-02,58,%
HR,2024-07-02,57,%
HR,2024-07-02,55,%
HR,2024-07-02,52,%
HR,2024-07-02,50,%
HR,2024-07-02,49,%
HR,2024-07-02,48,%
HR,2024-07-02,50,%
HR,2024-07-02,51,%
HR,2024-07-02,56,%
HR,2024-07-02,66,%
HR,2024-07-02,77,%
HR,2024-07-03,79,%
HR,2024-07-03,86,%
HR,2024-07-03,83,%
HR,2024-07-03,74,%
HR,2024-07-03,66,%
HR,2024-07-03,62,%
HR,2024-07-03,61,%
HR,2024-07-03,57,%
HR,2024-07-03,55,%
HR,2024-07-03,55,%
HR,2024-07-03,52,%
HR,2024-07-03,49,%
HR,2024-07-03,45,%
HR,2024-07-03,47,%
HR,2024-07-03,48,%
HR,2024-07-03,54,%
HR,2024-07-03,71,%
HR,2024-07-03,74,%
HR,2024-07-04,75,%
HR,2024-07-04,77,%
HR,2024-07-04,79,%
HR,2024-07-04,82,%
HR,2024-07-04,83,%
HR,2024-07-04,85,%
HR,2024-07-04,86,%
HR,2024-07-04,86,%
HR,2024-07-04,84,%
HR,2024-07-04,80,%
HR,2024-07-04,70,%
HR,2024-07-04,61,%
HR,2024-07-04,59,%
HR,2024-07-04,59,%
HR,2024-07-04,56,%
HR,2024-07-04,54,%
HR,2024-07-04,53,%
HR,2024-07-04,54,%
HR,2024-07-04,56,%
HR,2024-07-04,55,%
HR,2024-07-04,60,%
HR,2024-07-04,61,%
HR,2024-07-04,59,%
HR,2024-07-04,59,%
HR,2024-07-05,67,%
HR,2024-07-05,75,%
HR,2024-07-05,78,%
HR,2024-07-05,82,%
HR,2024-07-05,84,%
HR,2024-07-05,84,%
HR,2024-07-05,85,%
HR,2024-07-05,85,%
HR,2024-07-05,83,%
HR,2024-07-05,74,%
HR,2024-07-05,65,%
HR,2024-07-05,65,%
HR,2024-07-05,62,%
HR,2024-07-05,60,%
HR,2024-07-05,59,%
HR,2024-07-05,56,%
HR,2024-07-05,55,%
HR,2024-07-05,54,%
HR,2024-07-05,57,%
HR,2024-07-05,61,%
HR,2024-07-05,62,%
HR,2024-07-05,63,%
HR,2024-07-05,62,%
HR,2024-07-05,64,%
HR,2024-07-06,75,%
HR,2024-07-06,79,%
HR,2024-07-06,79,%
HR,2024-07-06,82,%
HR,2024-07-06,84,%
HR,2024-07-06,85,%
HR,2024-07-06,85,%
HR,2024-07-06,86,%
HR,2024-07-06,82,%
HR,2024-07-06,75,%
HR,2024-07-06,61,%
HR,2024-07-06,55,%
HR,2024-07-06,50,%
HR,2024-07-06,43,%
HR,2024-07-06,36,%
HR,2024-07-06,29,%
HR,2024-07-06,29,%
HR,2024-07-06,28,%
HR,2024-07-06,30,%
HR,2024-07-06,34,%
HR,2024-07-06,40,%
HR,2024-07-06,46,%
HR,2024-07-06,46,%
HR,2024-07-06,46,%
HR,2024-07-07,51,%
HR,2024-07-07,52,%
HR,2024-07-07,53,%
HR,2024-07-07,56,%
HR,2024-07-07,61,%
HR,2024-07-07,65,%
HR,2024-07-07,65,%
HR,2024-07-07,62,%
HR,2024-07-07,60,%
HR,2024-07-07,50,%
HR,2024-07-07,42,%
HR,2024-07-07,37,%
HR,2024-07-07,36,%
HR,2024-07-07,38,%
HR,2024-07-07,36,%
HR,2024-07-07,33,%
HR,2024-07-07,33,%
HR,2024-07-07,37,%
HR,2024-07-07,43,%
HR,2024-07-07,48,%
HR,2024-07-07,48,%
HR,2024-07-07,49,%
HR,2024-07-07,56,%
HR,2024-07-07,58,%
HR,2024-07-08,59,%
HR,2024-07-08,62,%
HR,2024-07-08,65,%
HR,2024-07-08,68,%
HR,2024-07-08,68,%
HR,2024-07-08,70,%
HR,2024-07-08,69,%
HR,2024-07-08,66,%
HR,2024-07-08,58,%
HR,2024-07-08,49,%
HR,2024-07-08,41,%
HR,2024-07-08,38,%
HR,2024-07-08,37,%
HR,2024-07-08,39,%
HR,2024-07-08,37,%
HR,2024-07-08,37,%
HR,2024-07-08,40,%
HR,2024-07-08,41,%
HR,2024-07-08,40,%
HR,2024-07-08,43,%
HR,2024-07-08,63,%
HR,2024-07-08,79,%
HR,2024-07-08,79,%
HR,2024-07-08,72,%
HR,2024-07-09,71,%
HR,2024-07-09,74,%
HR,2024-07-09,78,%
HR,2024-07-09,79,%
HR,2024-07-09,83,%
HR,2024-07-09,84,%
HR,2024-07-09,83,%
HR,2024-07-09,83,%
HR,2024-07-09,76,%
HR,2024-07-09,65,%
HR,2024-07-09,60,%
HR,2024-07-09,57,%
HR,2024-07-09,49,%
HR,2024-07-09,48,%
HR,2024-07-09,42,%
HR,2024-07-09,40,%
HR,2024-07-09,42,%
HR,2024-07-09,41,%
HR,2024-07-09,42,%
HR,2024-07-09,45,%
HR,2024-07-09,51,%
HR,2024-07-09,57,%
HR,2024-07-09,56,%
HR,2024-07-09,56,%
HR,2024-07-10,64,%
HR,2024-07-10,70,%
HR,2024-07-10,71,%
HR,2024-07-10,75,%
HR,2024-07-10,77,%
HR,2024-07-10,79,%
HR,2024-07-10,82,%
HR,2024-07-10,85,%
HR,2024-07-10,84,%
HR,2024-07-10,71,%
HR,2024-07-10,65,%
HR,2024-07-10,66,%
HR,2024-07-10,59,%
HR,2024-07-10,54,%
HR,2024-07-10,55,%
HR,2024-07-10,55,%
HR,2024-07-10,68,%
HR,2024-07-10,72,%
HR,2024-07-10,72,%
HR,2024-07-10,72,%
HR,2024-07-10,72,%
HR,2024-07-10,76,%
HR,2024-07-10,76,%
HR,2024-07-10,74,%
HR,2024-07-11,74,%
HR,2024-07-11,76,%
HR,2024-07-11,77,%
HR,2024-07-11,78,%
HR,2024-07-11,80,%
HR,2024-07-11,81,%
HR,2024-07-11,80,%
HR,2024-07-11,83,%
HR,2024-07-11,79,%
HR,2024-07-11,75,%
HR,2024-07-11,69,%
HR,2024-07-11,68,%
HR,2024-07-11,64,%
HR,2024-07-11,62,%
HR,2024-07-11,57,%
HR,2024-07-11,57,%
HR,2024-07-11,56,%
HR,2024-07-11,60,%
HR,2024-07-11,55,%
HR,2024-07-11,57,%
HR,2024-07-11,80,%
HR,2024-07-12,77,%
HR,2024-07-12,72,%
HR,2024-07-12,69,%
HR,2024-07-12,75,%
HR,2024-07-12,73,%
HR,2024-07-12,72,%
HR,2024-07-12,73,%
HR,2024-07-12,71,%
HR,2024-07-12,71,%
HR,2024-07-12,73,%
HR,2024-07-12,76,%
HR,2024-07-12,77,%
HR,2024-07-12,79,%
HR,2024-07-13,81,%
HR,2024-07-13,81,%
HR,2024-07-13,81,%
HR,2024-07-13,81,%
HR,2024-07-13,81,%
HR,2024-07-13,82,%
HR,2024-07-13,84,%
HR,2024-07-13,84,%
HR,2024-07-13,82,%
HR,2024-07-13,75,%
HR,2024-07-13,68,%
HR,2024-07-13,63,%
HR,2024-07-13,59,%
HR,2024-07-13,57,%
HR,2024-07-13,55,%
HR,2024-07-13,56,%
HR,2024-07-13,62,%
HR,2024-07-13,57,%
HR,2024-07-13,58,%
HR,2024-07-13,61,%
HR,2024-07-13,66,%
HR,2024-07-13,66,%
HR,2024-07-13,65,%
HR,2024-07-13,71,%
HR,2024-07-14,75,%
HR,2024-07-14,78,%
HR,2024-07-14,81,%
HR,2024-07-14,83,%
HR,2024-07-14,83,%
HR,2024-07-14,85,%
HR,2024-07-14,86,%
HR,2024-07-14,87,%
HR,2024-07-14,84,%
HR,2024-07-14,74,%
HR,2024-07-14,63,%
HR,2024-07-14,54,%
