Parametro,Fecha,valor,Unidad
VV,2024-04-27,4.056,m/s
VV,2024-04-27,4.139,m/s
VV,2024-04-27,3.972,m/s
VV,2024-04-27,3.333,m/s
VV,2024-04-27,2.917,m/s
VV,2024-04-27,2.972,m/s
VV,2024-04-27,4.722,m/s
VV,2024-04-27,3.611,m/s
VV,2024-04-28,3.194,m/s
VV,2024-04-28,3.278,m/s
VV,2024-04-28,2.056,m/s
VV,2024-04-28,1.278,m/s
VV,2024-04-28,0.944,m/s
VV,2024-04-28,1.111,m/s
VV,2024-04-28,1.333,m/s
VV,2024-04-28,4.139,m/s
VV,2024-04-28,4.361,m/s
VV,2024-04-28,4.667,m/s
VV,2024-04-28,5.583,m/s
VV,2024-04-28,4.694,m/s
VV,2024-04-28,2.306,m/s
VV,2024-04-28,2.056,m/s
VV,2024-04-28,2.139,m/s
VV,2024-04-28,1.194,m/s
VV,2024-04-28,4.278,m/s
VV,2024-04-28,4.5,m/s
VV,2024-04-28,4.556,m/s
VV,2024-04-28,3.944,m/s
VV,2024-04-28,2.722,m/s
VV,2024-04-28,3.639,m/s
VV,2024-04-28,3.583,m/s
VV,2024-04-28,2.472,m/s
VV,2024-04-29,2.389,m/s
VV,2024-04-29,2.5,m/s
VV,2024-04-29,2.806,m/s
VV,2024-04-29,1.917,m/s
VV,2024-04-29,2.139,m/s
VV,2024-04-29,0.639,m/s
VV,2024-04-29,1.056,m/s
VV,2024-04-29,1.083,m/s
VV,2024-04-29,0.611,m/s
VV,2024-04-29,0.278,m/s
VV,2024-04-29,0.806,m/s
VV,2024-04-29,1.722,m/s
VV,2024-04-29,3.361,m/s
VV,2024-04-29,3.222,m/s
VV,2024-04-29,3.111,m/s
VV,2024-04-29,3.472,m/s
VV,2024-04-29,3.5,m/s
VV,2024-04-29,3.778,m/s
VV,2024-04-29,3.972,m/s
VV,2024-04-29,4.306,m/s
VV,2024-04-29,3.611,m/s
VV,2024-04-29,3.361,m/s
VV,2024-04-29,4.389,m/s
VV,2024-04-29,4.556,m/s
VV,2024-04-30,4.556,m/s
VV,2024-04-30,4.361,m/s
VV,2024-04-30,4.972,m/s
VV,2024-04-30,4.444,m/s
VV,2024-04-30,3.75,m/s
VV,2024-04-30,2.278,m/s
VV,2024-04-30,1.833,m/s
VV,2024-04-30,1.194,m/s
VV,2024-04-30,1.917,m/s
VV,2024-04-30,2.389,m/s
VV,2024-04-30,2.639,m/s
VV,2024-04-30,2.5,m/s
VV,2024-04-30,4.611,m/s
VV,2024-04-30,4.556,m/s
VV,2024-04-30,4.722,m/s
VV,2024-04-30,4.778,m/s
VV,2024-04-30,4.194,m/s
VV,2024-04-30,4.361,m/s
VV,2024-04-30,5.306,m/s
VV,2024-04-30,4.778,m/s
VV,2024-05-01,4.444,m/s
VV,2024-05-01,3.806,m/s
VV,2024-05-01,3.25,m/s
VV,2024-05-01,2.417,m/s
VV,2024-05-01,1.972,m/s
VV,2024-05-01,1.833,m/s
VV,2024-05-01,2.111,m/s
VV,2024-05-01,1.806,m/s
VV,2024-05-01,1.417,m/s
VV,2024-05-01,2,m/s
VV,2024-05-01,2.444,m/s
VV,2024-05-01,2.694,m/s
VV,2024-05-01,2.889,m/s
VV,2024-05-01,3.111,m/s
VV,2024-05-01,3.528,m/s
VV,2024-05-01,3.722,m/s
VV,2024-05-01,4.167,m/s
VV,2024-05-01,3.778,m/s
VV,2024-05-01,4.444,m/s
VV,2024-05-01,3.972,m/s
VV,2024-05-01,4.833,m/s
VV,2024-05-01,4.639,m/s
VV,2024-05-01,4.25,m/s
VV,2024-05-02,2.944,m/s
VV,2024-05-02,2.806,m/s
VV,2024-05-02,1.361,m/s
VV,2024-05-02,0.611,m/s
VV,2024-05-02,0.917,m/s
VV,2024-05-02,0.556,m/s
VV,2024-05-02,0.611,m/s
VV,2024-05-02,0.667,m/s
VV,2024-05-02,4.611,m/s
VV,2024-05-02,4.306,m/s
VV,2024-05-02,3.083,m/s
VV,2024-05-02,3.167,m/s
VV,2024-05-02,3,m/s
VV,2024-05-02,3.333,m/s
VV,2024-05-02,0.583,m/s
VV,2024-05-02,4.472,m/s
VV,2024-05-02,4.306,m/s
VV,2024-05-02,4.472,m/s
VV,2024-05-02,3.694,m/s
VV,2024-05-02,3.833,m/s
VV,2024-05-03,2.944,m/s
VV,2024-05-03,3.028,m/s
VV,2024-05-03,3.528,m/s
VV,2024-05-03,3.222,m/s
VV,2024-05-03,2.639,m/s
VV,2024-05-03,2.111,m/s
VV,2024-05-03,1.889,m/s
VV,2024-05-03,1.611,m/s
VV,2024-05-03,0.028,m/s
VV,2024-05-03,0.389,m/s
VV,2024-05-03,1.222,m/s
VV,2024-05-03,2.472,m/s
VV,2024-05-03,3.306,m/s
VV,2024-05-03,3.25,m/s
VV,2024-05-03,3.833,m/s
VV,2024-05-03,3.917,m/s
VV,2024-05-03,4.194,m/s
VV,2024-05-03,4.833,m/s
VV,2024-05-03,5.25,m/s
VV,2024-05-03,4.667,m/s
VV,2024-05-03,4.306,m/s
VV,2024-05-03,3.806,m/s
VV,2024-05-03,4.833,m/s
VV,2024-05-03,5.361,m/s
VV,2024-05-04,4.056,m/s
VV,2024-05-04,3.361,m/s
VV,2024-05-04,3.25,m/s
VV,2024-05-04,3.056,m/s
VV,2024-05-04,2.222,m/s
VV,2024-05-04,1.722,m/s
VV,2024-05-04,1.417,m/s
VV,2024-05-04,1.5,m/s
VV,2024-05-04,1.889,m/s
VV,2024-05-04,2.083,m/s
VV,2024-05-04,1.861,m/s
VV,2024-05-04,2.139,m/s
VV,2024-05-04,3.028,m/s
VV,2024-05-04,3.5,m/s
VV,2024-05-04,3.75,m/s
VV,2024-05-04,3.972,m/s
VV,2024-05-04,4.222,m/s
VV,2024-05-04,3.972,m/s
VV,2024-05-04,4.444,m/s
VV,2024-05-04,4.194,m/s
VV,2024-05-04,4.417,m/s
VV,2024-05-04,4.083,m/s
VV,2024-05-04,4.361,m/s
VV,2024-05-04,4.667,m/s
VV,2024-05-05,4.333,m/s
VV,2024-05-05,2.833,m/s
VV,2024-05-05,2.833,m/s
VV,2024-05-05,1.861,m/s
VV,2024-05-05,0.722,m/s
VV,2024-05-05,1.306,m/s
VV,2024-05-05,0.5,m/s
VV,2024-05-05,1.639,m/s
VV,2024-05-05,1.75,m/s
VV,2024-05-05,2.222,m/s
VV,2024-05-05,1.361,m/s
VV,2024-05-05,2.083,m/s
VV,2024-05-05,2.111,m/s
VV,2024-05-05,3.083,m/s
VV,2024-05-05,3.167,m/s
VV,2024-05-05,3.556,m/s
VV,2024-05-05,3.667,m/s
VV,2024-05-05,4.083,m/s
VV,2024-05-05,4.139,m/s
VV,2024-05-05,3.861,m/s
VV,2024-05-05,3.694,m/s
VV,2024-05-05,4.528,m/s
VV,2024-05-05,5.778,m/s
VV,2024-05-05,5.528,m/s
VV,2024-05-06,4.528,m/s
VV,2024-05-06,3.528,m/s
VV,2024-05-06,2.333,m/s
VV,2024-05-06,1.778,m/s
VV,2024-05-06,1.472,m/s
VV,2024-05-06,1.306,m/s
VV,2024-05-06,0.833,m/s
VV,2024-05-06,0.806,m/s
VV,2024-05-06,1.056,m/s
VV,2024-05-06,0.778,m/s
VV,2024-05-06,0.889,m/s
VV,2024-05-06,1.472,m/s
VV,2024-05-06,1.861,m/s
VV,2024-05-06,2.528,m/s
VV,2024-05-06,3.694,m/s
VV,2024-05-06,3.694,m/s
VV,2024-05-06,3.639,m/s
VV,2024-05-06,3.694,m/s
VV,2024-05-06,3.722,m/s
VV,2024-05-06,3.778,m/s
VV,2024-05-06,2.417,m/s
VV,2024-05-06,1.694,m/s
VV,2024-05-06,1.778,m/s
VV,2024-05-06,3.389,m/s
VV,2024-05-07,2.028,m/s
VV,2024-05-07,1.611,m/s
VV,2024-05-07,1.5,m/s
VV,2024-05-07,0.778,m/s
VV,2024-05-07,0.583,m/s
VV,2024-05-07,1.25,m/s
VV,2024-05-07,2.417,m/s
VV,2024-05-07,3.333,m/s
VV,2024-05-07,3.722,m/s
VV,2024-05-07,2.611,m/s
VV,2024-05-07,3.889,m/s
VV,2024-05-07,3.472,m/s
VV,2024-05-07,3.194,m/s
VV,2024-05-07,1.694,m/s
VV,2024-05-07,1.75,m/s
VV,2024-05-07,3.667,m/s
VV,2024-05-07,3.278,m/s
VV,2024-05-07,4,m/s
VV,2024-05-07,3.833,m/s
VV,2024-05-07,3.722,m/s
VV,2024-05-07,3.194,m/s
VV,2024-05-07,3.278,m/s
VV,2024-05-07,3.25,m/s
VV,2024-05-08,2.222,m/s
VV,2024-05-08,1.75,m/s
VV,2024-05-08,1.444,m/s
VV,2024-05-08,0.944,m/s
VV,2024-05-08,0.75,m/s
VV,2024-05-08,0.556,m/s
VV,2024-05-08,1.889,m/s
VV,2024-05-08,2.917,m/s
VV,2024-05-08,0.722,m/s
VV,2024-05-08,2.889,m/s
VV,2024-05-08,3.722,m/s
VV,2024-05-08,3.806,m/s
VV,2024-05-08,3.75,m/s
VV,2024-05-08,3.611,m/s
VV,2024-05-08,2.139,m/s
VV,2024-05-08,2,m/s
VV,2024-05-08,2.028,m/s
VV,2024-05-08,1.167,m/s
VV,2024-05-09,0.944,m/s
VV,2024-05-09,1.194,m/s
VV,2024-05-09,1.194,m/s
VV,2024-05-09,1.5,m/s
VV,2024-05-09,1.333,m/s
VV,2024-05-09,0.972,m/s
VV,2024-05-09,1.944,m/s
VV,2024-05-09,0.917,m/s
VV,2024-05-09,1.833,m/s
VV,2024-05-09,2.861,m/s
VV,2024-05-09,3.667,m/s
VV,2024-05-09,3.917,m/s
VV,2024-05-09,5.056,m/s
VV,2024-05-09,4.389,m/s
VV,2024-05-09,5.139,m/s
VV,2024-05-09,5.778,m/s
VV,2024-05-09,4.917,m/s
VV,2024-05-09,4.694,m/s
VV,2024-05-09,5.056,m/s
VV,2024-05-09,4.417,m/s
VV,2024-05-09,3.111,m/s
VV,2024-05-09,1.972,m/s
VV,2024-05-09,2.5,m/s
VV,2024-05-09,2.75,m/s
VV,2024-05-10,3.361,m/s
VV,2024-05-10,2.917,m/s
VV,2024-05-10,2.028,m/s
VV,2024-05-10,1.667,m/s
VV,2024-05-10,0.833,m/s
VV,2024-05-10,1.194,m/s
VV,2024-05-10,2.167,m/s
VV,2024-05-10,2.111,m/s
VV,2024-05-10,1.833,m/s
VV,2024-05-10,1.306,m/s
VV,2024-05-10,3.667,m/s
VV,2024-05-10,5.194,m/s
VV,2024-05-10,5.5,m/s
VV,2024-05-10,6.083,m/s
VV,2024-05-10,6.5,m/s
VV,2024-05-10,5.972,m/s
VV,2024-05-10,5.472,m/s
VV,2024-05-10,5.167,m/s
VV,2024-05-10,4.889,m/s
VV,2024-05-10,4.472,m/s
VV,2024-05-10,5.556,m/s
VV,2024-05-10,5.389,m/s
VV,2024-05-11,4.944,m/s
VV,2024-05-11,5.25,m/s
VV,2024-05-11,4.583,m/s
VV,2024-05-11,4.25,m/s
VV,2024-05-11,3.889,m/s
VV,2024-05-11,3.278,m/s
VV,2024-05-11,3.472,m/s
VV,2024-05-11,3.611,m/s
VV,2024-05-11,3.389,m/s
VV,2024-05-11,2.583,m/s
VV,2024-05-11,2.278,m/s
VV,2024-05-11,2.667,m/s
VV,2024-05-11,2.611,m/s
VV,2024-05-11,3,m/s
VV,2024-05-11,3.333,m/s
VV,2024-05-11,3.417,m/s
VV,2024-05-11,3.583,m/s
VV,2024-05-11,3.5,m/s
VV,2024-05-11,3.917,m/s
VV,2024-05-11,4.194,m/s
VV,2024-05-11,3.694,m/s
VV,2024-05-11,4.083,m/s
VV,2024-05-11,4,m/s
VV,2024-05-11,4.333,m/s
VV,2024-05-12,3.833,m/s
VV,2024-05-12,2.944,m/s
VV,2024-05-12,2.028,m/s
VV,2024-05-12,1.722,m/s
VV,2024-05-12,1.444,m/s
VV,2024-05-12,1.389,m/s
VV,2024-05-12,1.694,m/s
VV,2024-05-12,1.361,m/s
VV,2024-05-12,1.083,m/s
VV,2024-05-12,0.889,m/s
VV,2024-05-12,1.472,m/s
VV,2024-05-12,1.944,m/s
VV,2024-05-13,5.194,m/s
VV,2024-05-13,4.972,m/s
VV,2024-05-13,5.472,m/s
VV,2024-05-13,4.722,m/s
VV,2024-05-13,4,m/s
VV,2024-05-13,3.361,m/s
VV,2024-05-13,5.167,m/s
VV,2024-05-13,4.056,m/s
VV,2024-05-13,3.611,m/s
VV,2024-05-13,3.361,m/s
VV,2024-05-14,3.306,m/s
VV,2024-05-14,2.694,m/s
VV,2024-05-14,1.528,m/s
VV,2024-05-14,0.889,m/s
VV,2024-05-14,1.028,m/s
VV,2024-05-14,0.75,m/s
VV,2024-05-14,0.833,m/s
VV,2024-05-14,1.222,m/s
VV,2024-05-14,1.472,m/s
VV,2024-05-14,1.444,m/s
VV,2024-05-14,2.694,m/s
VV,2024-05-14,4.111,m/s
VV,2024-05-14,4.861,m/s
VV,2024-05-14,4.861,m/s
VV,2024-05-14,5.083,m/s
VV,2024-05-14,5.972,m/s
VV,2024-05-14,5.833,m/s
VV,2024-05-14,5.778,m/s
VV,2024-05-14,5.417,m/s
VV,2024-05-14,5.528,m/s
VV,2024-05-14,5,m/s
VV,2024-05-14,5.472,m/s
VV,2024-05-15,4.667,m/s
VV,2024-05-15,5,m/s
VV,2024-05-15,5.139,m/s
VV,2024-05-15,3.778,m/s
VV,2024-05-15,2.75,m/s
VV,2024-05-15,2.333,m/s
VV,2024-05-15,2.611,m/s
VV,2024-05-15,3.333,m/s
VV,2024-05-15,3.361,m/s
VV,2024-05-15,3.333,m/s
VV,2024-05-15,3.278,m/s
VV,2024-05-15,3.111,m/s
VV,2024-05-15,3.222,m/s
VV,2024-05-15,3.444,m/s
VV,2024-05-15,4.361,m/s
VV,2024-05-15,4.417,m/s
VV,2024-05-15,4.5,m/s
VV,2024-05-15,4.333,m/s
VV,2024-05-15,4.333,m/s
VV,2024-05-15,4.611,m/s
VV,2024-05-15,4.889,m/s
VV,2024-05-15,4.806,m/s
VV,2024-05-15,5.5,m/s
VV,2024-05-15,5.444,m/s
VV,2024-05-16,4.889,m/s
VV,2024-05-16,4.028,m/s
VV,2024-05-16,3.194,m/s
VV,2024-05-16,2.083,m/s
VV,2024-05-16,1.917,m/s
VV,2024-05-16,1.472,m/s
VV,2024-05-16,1.306,m/s
VV,2024-05-16,1.111,m/s
VV,2024-05-16,5.028,m/s
VV,2024-05-16,5.222,m/s
VV,2024-05-16,5.167,m/s
VV,2024-05-16,3.944,m/s
VV,2024-05-16,3.833,m/s
VV,2024-05-16,2.139,m/s
VV,2024-05-16,2.556,m/s
VV,2024-05-16,1.444,m/s
VV,2024-05-16,1.861,m/s
VV,2024-05-16,3.306,m/s
VV,2024-05-17,1.972,m/s
VV,2024-05-17,1.028,m/s
VV,2024-05-17,2.389,m/s
VV,2024-05-17,3.583,m/s
VV,2024-05-17,3.139,m/s
VV,2024-05-17,4.028,m/s
VV,2024-05-17,2.972,m/s
VV,2024-05-17,1.556,m/s
VV,2024-05-17,0.75,m/s
VV,2024-05-17,3.194,m/s
VV,2024-05-17,2.111,m/s
VV,2024-05-17,2.972,m/s
VV,2024-05-17,3.472,m/s
VV,2024-05-17,3.972,m/s
VV,2024-05-17,4.694,m/s
VV,2024-05-17,4.472,m/s
VV,2024-05-17,4.389,m/s
VV,2024-05-17,4.25,m/s
VV,2024-05-17,4.083,m/s
VV,2024-05-17,4.083,m/s
VV,2024-05-17,3.528,m/s
VV,2024-05-17,3.389,m/s
VV,2024-05-17,2.889,m/s
VV,2024-05-18,2.139,m/s
VV,2024-05-18,1.833,m/s
VV,2024-05-18,1.806,m/s
VV,2024-05-18,2.389,m/s
VV,2024-05-18,1.722,m/s
VV,2024-05-18,0.861,m/s
VV,2024-05-18,0.694,m/s
VV,2024-05-18,1.194,m/s
VV,2024-05-18,1.333,m/s
VV,2024-05-18,1.5,m/s
VV,2024-05-18,1.056,m/s
VV,2024-05-18,1.111,m/s
VV,2024-05-18,2.167,m/s
VV,2024-05-18,3.306,m/s
VV,2024-05-18,3.528,m/s
VV,2024-05-18,3.917,m/s
VV,2024-05-18,3.861,m/s
VV,2024-05-18,3.944,m/s
VV,2024-05-18,3.833,m/s
VV,2024-05-18,4.111,m/s
VV,2024-05-18,5.583,m/s
VV,2024-05-18,4.75,m/s
VV,2024-05-18,4.611,m/s
VV,2024-05-18,4.472,m/s
VV,2024-05-19,4.583,m/s
VV,2024-05-19,4.028,m/s
VV,2024-05-19,3.778,m/s
VV,2024-05-19,4.194,m/s
VV,2024-05-19,3.528,m/s
VV,2024-05-19,2.889,m/s
VV,2024-05-19,1.833,m/s
VV,2024-05-19,1.472,m/s
VV,2024-05-19,1.556,m/s
VV,2024-05-19,1.806,m/s
VV,2024-05-19,2.5,m/s
VV,2024-05-19,3.194,m/s
VV,2024-05-19,4.056,m/s
VV,2024-05-19,4.556,m/s
VV,2024-05-19,4.389,m/s
VV,2024-05-19,4.25,m/s
VV,2024-05-19,3.944,m/s
VV,2024-05-19,3.917,m/s
VV,2024-05-19,4.111,m/s
VV,2024-05-19,4.361,m/s
VV,2024-05-19,3.583,m/s
VV,2024-05-19,4.361,m/s
VV,2024-05-19,4.889,m/s
VV,2024-05-19,4.25,m/s
VV,2024-05-20,4.556,m/s
VV,2024-05-20,3.639,m/s
VV,2024-05-20,3.778,m/s
VV,2024-05-20,2.972,m/s
VV,2024-05-20,2.472,m/s
VV,2024-05-20,2,m/s
VV,2024-05-20,1.5,m/s
VV,2024-05-20,1.028,m/s
VV,2024-05-20,0.972,m/s
VV,2024-05-20,1.083,m/s
VV,2024-05-20,1.583,m/s
VV,2024-05-20,1.583,m/s
VV,2024-05-20,2.25,m/s
VV,2024-05-20,3.167,m/s
VV,2024-05-20,4.083,m/s
VV,2024-05-20,4.472,m/s
VV,2024-05-20,4.694,m/s
VV,2024-05-20,4.694,m/s
VV,2024-05-20,5.028,m/s
VV,2024-05-20,4.611,m/s
VV,2024-05-20,4.889,m/s
VV,2024-05-20,5.5,m/s
VV,2024-05-20,5.833,m/s
VV,2024-05-20,5.278,m/s
VV,2024-05-21,5.028,m/s
VV,2024-05-21,4.083,m/s
VV,2024-05-21,3.528,m/s
VV,2024-05-21,2.333,m/s
VV,2024-05-21,1.667,m/s
VV,2024-05-21,0.917,m/s
VV,2024-05-21,1.889,m/s
VV,2024-05-21,1.167,m/s
VV,2024-05-21,1.361,m/s
VV,2024-05-21,1.139,m/s
VV,2024-05-21,0.972,m/s
VV,2024-05-21,1.889,m/s
VV,2024-05-21,2.75,m/s
VV,2024-05-21,3.417,m/s
VV,2024-05-21,3.611,m/s
VV,2024-05-21,4.083,m/s
VV,2024-05-21,4.389,m/s
VV,2024-05-21,4.639,m/s
VV,2024-05-21,4.944,m/s
VV,2024-05-21,4,m/s
VV,2024-05-21,3.222,m/s
VV,2024-05-21,3.444,m/s
VV,2024-05-21,4.861,m/s
VV,2024-05-21,2.75,m/s
VV,2024-05-22,4.222,m/s
VV,2024-05-22,2.417,m/s
VV,2024-05-22,1.583,m/s
VV,2024-05-22,2.472,m/s
VV,2024-05-22,2.917,m/s
VV,2024-05-22,1.639,m/s
VV,2024-05-22,1,m/s
VV,2024-05-22,1.611,m/s
VV,2024-05-22,1.667,m/s
VV,2024-05-22,2.306,m/s
VV,2024-05-22,1.889,m/s
VV,2024-05-22,1.167,m/s
VV,2024-05-22,1.861,m/s
VV,2024-05-22,3.778,m/s
VV,2024-05-22,4.306,m/s
VV,2024-05-22,4.667,m/s
VV,2024-05-22,4.472,m/s
VV,2024-05-22,4.917,m/s
VV,2024-05-22,4.528,m/s
VV,2024-05-22,5,m/s
VV,2024-05-22,3.889,m/s
VV,2024-05-22,3.5,m/s
VV,2024-05-22,3.139,m/s
VV,2024-05-22,1.528,m/s
VV,2024-05-23,1.444,m/s
VV,2024-05-23,1.278,m/s
VV,2024-05-23,1.028,m/s
VV,2024-05-23,1.25,m/s
VV,2024-05-23,1.667,m/s
VV,2024-05-23,1.389,m/s
VV,2024-05-23,0.889,m/s
VV,2024-05-23,0.861,m/s
VV,2024-05-23,0.806,m/s
VV,2024-05-23,1.083,m/s
VV,2024-05-23,1.389,m/s
VV,2024-05-23,2.028,m/s
VV,2024-05-23,2.667,m/s
VV,2024-05-23,3.444,m/s
VV,2024-05-23,3.528,m/s
VV,2024-05-23,3.75,m/s
VV,2024-05-23,4.167,m/s
VV,2024-05-23,3.889,m/s
VV,2024-05-23,3.25,m/s
VV,2024-05-23,2.75,m/s
VV,2024-05-23,2.25,m/s
VV,2024-05-23,2.333,m/s
VV,2024-05-23,2.917,m/s
VV,2024-05-23,4.139,m/s
VV,2024-05-24,3.417,m/s
VV,2024-05-24,2.167,m/s
VV,2024-05-24,2.139,m/s
VV,2024-05-24,1.306,m/s
VV,2024-05-24,1.639,m/s
VV,2024-05-24,1.083,m/s
VV,2024-05-24,1.167,m/s
VV,2024-05-24,2.722,m/s
VV,2024-05-24,3.389,m/s
VV,2024-05-24,3.889,m/s
VV,2024-05-24,4.278,m/s
VV,2024-05-24,4.861,m/s
VV,2024-05-24,4.111,m/s
VV,2024-05-24,3.694,m/s
VV,2024-05-24,3.306,m/s
VV,2024-05-24,3.083,m/s
VV,2024-05-24,2.333,m/s
VV,2024-05-24,2.306,m/s
VV,2024-05-24,3.667,m/s
VV,2024-05-24,4.694,m/s
VV,2024-05-24,4.528,m/s
VV,2024-05-24,3.722,m/s
VV,2024-05-24,4,m/s
VV,2024-05-24,4.778,m/s
VV,2024-05-25,3.5,m/s
VV,2024-05-25,3.167,m/s
VV,2024-05-25,2.5,m/s
VV,2024-05-25,2.167,m/s
VV,2024-05-25,1.667,m/s
VV,2024-05-25,1.306,m/s
VV,2024-05-25,1.083,m/s
VV,2024-05-25,0.806,m/s
VV,2024-05-25,0.778,m/s
VV,2024-05-25,0.833,m/s
VV,2024-05-25,1.111,m/s
VV,2024-05-25,1.694,m/s
VV,2024-05-25,2.917,m/s
VV,2024-05-25,3.833,m/s
VV,2024-05-25,3.861,m/s
VV,2024-05-25,4.389,m/s
VV,2024-05-25,4.556,m/s
VV,2024-05-25,4.083,m/s
VV,2024-05-25,4.667,m/s
VV,2024-05-25,4.417,m/s
VV,2024-05-25,3.806,m/s
VV,2024-05-25,3,m/s
VV,2024-05-25,3.861,m/s
VV,2024-05-25,3.278,m/s
VV,2024-05-26,1.389,m/s
VV,2024-05-26,1.611,m/s
VV,2024-05-26,1.639,m/s
VV,2024-05-26,1.389,m/s
VV,2024-05-26,1.028,m/s
VV,2024-05-26,1.167,m/s
VV,2024-05-26,1.028,m/s
VV,2024-05-26,1.111,m/s
VV,2024-05-26,1.167,m/s
VV,2024-05-26,4.806,m/s
VV,2024-05-26,5.444,m/s
VV,2024-05-26,5.222,m/s
VV,2024-05-26,4.444,m/s
VV,2024-05-26,1.056,m/s
VV,2024-05-26,3.25,m/s
VV,2024-05-26,5.167,m/s
VV,2024-05-26,5.75,m/s
VV,2024-05-26,4.889,m/s
VV,2024-05-26,5.556,m/s
VV,2024-05-26,3.778,m/s
VV,2024-05-26,2.556,m/s
VV,2024-05-26,2.75,m/s
VV,2024-05-26,2.806,m/s
VV,2024-05-27,2.861,m/s
VV,2024-05-27,2.944,m/s
VV,2024-05-27,3.194,m/s
VV,2024-05-27,2.528,m/s
VV,2024-05-27,1.889,m/s
VV,2024-05-27,1.5,m/s
VV,2024-05-27,1.361,m/s
VV,2024-05-27,1.778,m/s
VV,2024-05-27,1.222,m/s
VV,2024-05-27,0.833,m/s
VV,2024-05-27,1.806,m/s
VV,2024-05-27,4.75,m/s
VV,2024-05-27,4.472,m/s
VV,2024-05-27,4.306,m/s
VV,2024-05-27,3.722,m/s
VV,2024-05-27,3.333,m/s
VV,2024-05-27,4.278,m/s
VV,2024-05-27,5.139,m/s
VV,2024-05-27,4.194,m/s
VV,2024-05-27,2.444,m/s
VV,2024-05-27,5.056,m/s
VV,2024-05-27,2.5,m/s
VV,2024-05-27,1.583,m/s
VV,2024-05-28,1.5,m/s
VV,2024-05-28,3.111,m/s
VV,2024-05-28,2.222,m/s
VV,2024-05-28,2.361,m/s
VV,2024-05-28,2.056,m/s
VV,2024-05-28,1.889,m/s
VV,2024-05-28,1.333,m/s
VV,2024-05-28,1.167,m/s
VV,2024-05-28,1.25,m/s
VV,2024-06-01,3.833,m/s
VV,2024-06-01,3.972,m/s
VV,2024-06-01,3.972,m/s
VV,2024-06-01,3.722,m/s
VV,2024-06-01,3.667,m/s
VV,2024-06-01,2.694,m/s
VV,2024-06-01,2.861,m/s
VV,2024-06-01,2.611,m/s
VV,2024-06-01,2.667,m/s
VV,2024-06-01,3.306,m/s
VV,2024-06-01,4.056,m/s
VV,2024-06-01,4.083,m/s
VV,2024-06-01,3.028,m/s
VV,2024-06-01,3.167,m/s
VV,2024-06-01,4,m/s
VV,2024-06-01,4.472,m/s
VV,2024-06-01,5.306,m/s
VV,2024-06-01,5.167,m/s
VV,2024-06-01,4.333,m/s
VV,2024-06-01,3.806,m/s
VV,2024-06-01,4.194,m/s
VV,2024-06-01,5.028,m/s
VV,2024-06-01,4.25,m/s
VV,2024-06-02,3.806,m/s
VV,2024-06-02,3.667,m/s
VV,2024-06-02,3.083,m/s
VV,2024-06-02,2.417,m/s
VV,2024-06-02,3.417,m/s
VV,2024-06-02,3.528,m/s
VV,2024-06-02,2.972,m/s
VV,2024-06-02,2.111,m/s
VV,2024-06-02,2.25,m/s
VV,2024-06-02,2.194,m/s
VV,2024-06-02,2.583,m/s
VV,2024-06-02,3,m/s
VV,2024-06-02,3.167,m/s
VV,2024-06-02,3.472,m/s
VV,2024-06-02,3.528,m/s
VV,2024-06-02,4.028,m/s
VV,2024-06-02,4.306,m/s
VV,2024-06-02,3.556,m/s
VV,2024-06-02,3.361,m/s
VV,2024-06-02,3.194,m/s
VV,2024-06-02,2.806,m/s
VV,2024-06-02,1.806,m/s
VV,2024-06-02,1.25,m/s
VV,2024-06-02,1.75,m/s
VV,2024-06-03,2.139,m/s
VV,2024-06-03,1.028,m/s
VV,2024-06-03,1.444,m/s
VV,2024-06-03,1.278,m/s
VV,2024-06-03,0.861,m/s
VV,2024-06-03,1,m/s
VV,2024-06-03,1.25,m/s
VV,2024-06-03,1.167,m/s
VV,2024-06-03,1.639,m/s
VV,2024-06-03,1.694,m/s
VV,2024-06-03,1.472,m/s
VV,2024-06-03,1.75,m/s
VV,2024-06-03,1.75,m/s
VV,2024-06-03,2.028,m/s
VV,2024-06-03,2.972,m/s
VV,2024-06-03,3.25,m/s
VV,2024-06-03,3.806,m/s
VV,2024-06-03,3.333,m/s
VV,2024-06-03,4.222,m/s
VV,2024-06-03,4.5,m/s
VV,2024-06-03,2.889,m/s
VV,2024-06-03,2.417,m/s
VV,2024-06-04,2.222,m/s
VV,2024-06-04,1.667,m/s
VV,2024-06-04,1.444,m/s
VV,2024-06-04,1.472,m/s
VV,2024-06-04,1.25,m/s
VV,2024-06-04,1.389,m/s
VV,2024-06-04,2.722,m/s
VV,2024-06-04,3.778,m/s
VV,2024-06-04,3.028,m/s
VV,2024-06-04,1.944,m/s
VV,2024-06-04,1.472,m/s
VV,2024-06-04,1.583,m/s
VV,2024-06-04,2.028,m/s
VV,2024-06-04,2.972,m/s
VV,2024-06-04,3.833,m/s
VV,2024-06-04,3.444,m/s
VV,2024-06-04,2.583,m/s
VV,2024-06-04,3.222,m/s
VV,2024-06-04,6.639,m/s
VV,2024-06-04,2.944,m/s
VV,2024-06-04,4.111,m/s
VV,2024-06-04,2.389,m/s
VV,2024-06-04,1.972,m/s
VV,2024-06-04,1.611,m/s
VV,2024-06-05,1.083,m/s
VV,2024-06-05,1.444,m/s
VV,2024-06-05,1.306,m/s
