Parametro,Fecha,valor,Unidad
TMP,2024-03-10,13.41,°C
TMP,2024-03-10,13.72,°C
TMP,2024-03-10,13.2,°C
TMP,2024-03-10,12.74,°C
TMP,2024-03-10,12.51,°C
TMP,2024-03-10,13.04,°C
TMP,2024-03-10,14.68,°C
TMP,2024-03-10,15.61,°C
TMP,2024-03-10,16.67,°C
TMP,2024-03-10,17.4,°C
TMP,2024-03-10,17.48,°C
TMP,2024-03-10,17.71,°C
TMP,2024-03-10,17.64,°C
TMP,2024-03-10,17.2,°C
TMP,2024-03-10,16.92,°C
TMP,2024-03-10,16.74,°C
TMP,2024-03-10,16.72,°C
TMP,2024-03-10,16.81,°C
TMP,2024-03-10,16.94,°C
TMP,2024-03-10,16.96,°C
TMP,2024-03-11,16.47,°C
TMP,2024-03-11,15.9,°C
TMP,2024-03-11,15.37,°C
TMP,2024-03-11,14.62,°C
TMP,2024-03-11,13.95,°C
TMP,2024-03-11,13.43,°C
TMP,2024-03-11,13.09,°C
TMP,2024-03-11,12.44,°C
TMP,2024-03-11,12.26,°C
TMP,2024-03-11,14.74,°C
TMP,2024-03-11,15.15,°C
TMP,2024-03-11,16.52,°C
TMP,2024-03-11,18.37,°C
TMP,2024-03-11,19.48,°C
TMP,2024-03-11,20.17,°C
TMP,2024-03-11,21.52,°C
TMP,2024-03-11,21.4,°C
TMP,2024-03-11,21.55,°C
TMP,2024-03-11,21.52,°C
TMP,2024-03-11,21,°C
TMP,2024-03-11,20.47,°C
TMP,2024-03-11,20.17,°C
TMP,2024-03-11,20.09,°C
TMP,2024-03-11,19.21,°C
TMP,2024-03-12,18.57,°C
TMP,2024-03-12,18.06,°C
TMP,2024-03-12,17.78,°C
TMP,2024-03-12,17.47,°C
TMP,2024-03-12,17.26,°C
TMP,2024-03-12,17.35,°C
TMP,2024-03-12,17.27,°C
TMP,2024-03-12,17.35,°C
TMP,2024-03-12,17.77,°C
TMP,2024-03-12,18.9,°C
TMP,2024-03-12,21.38,°C
TMP,2024-03-12,23.29,°C
TMP,2024-03-12,25.22,°C
TMP,2024-03-12,27.15,°C
TMP,2024-03-12,27,°C
TMP,2024-03-12,27.24,°C
TMP,2024-03-12,27.44,°C
TMP,2024-03-12,27.27,°C
TMP,2024-03-12,25.88,°C
TMP,2024-03-12,25.27,°C
TMP,2024-03-12,24.87,°C
TMP,2024-03-12,24.59,°C
TMP,2024-03-12,23.77,°C
TMP,2024-03-12,22.67,°C
TMP,2024-03-13,21.79,°C
TMP,2024-03-13,21.36,°C
TMP,2024-03-13,20,°C
TMP,2024-03-13,18.33,°C
TMP,2024-03-13,18.24,°C
TMP,2024-03-13,18.02,°C
TMP,2024-03-13,17.24,°C
TMP,2024-03-13,16.66,°C
TMP,2024-03-13,18.48,°C
TMP,2024-03-13,23.84,°C
TMP,2024-03-13,26.82,°C
TMP,2024-03-13,30.2,°C
TMP,2024-03-13,32.62,°C
TMP,2024-03-13,33.67,°C
TMP,2024-03-13,34.09,°C
TMP,2024-03-13,34.9,°C
TMP,2024-03-13,34.83,°C
TMP,2024-03-13,32.51,°C
TMP,2024-03-13,31.31,°C
TMP,2024-03-13,29.79,°C
TMP,2024-03-13,29.27,°C
TMP,2024-03-13,28.67,°C
TMP,2024-03-13,26.97,°C
TMP,2024-03-14,24.64,°C
TMP,2024-03-14,23.23,°C
TMP,2024-03-14,22.69,°C
TMP,2024-03-14,22.19,°C
TMP,2024-03-14,20.98,°C
TMP,2024-03-14,19.93,°C
TMP,2024-03-14,19.46,°C
TMP,2024-03-14,18.78,°C
TMP,2024-03-14,19.84,°C
TMP,2024-03-14,21.68,°C
TMP,2024-03-14,24.27,°C
TMP,2024-03-14,27.33,°C
TMP,2024-03-14,30.37,°C
TMP,2024-03-14,32.11,°C
TMP,2024-03-14,34.02,°C
TMP,2024-03-14,34.47,°C
TMP,2024-03-14,33.47,°C
TMP,2024-03-14,32.11,°C
TMP,2024-03-14,30.68,°C
TMP,2024-03-14,29.21,°C
TMP,2024-03-14,27.48,°C
TMP,2024-03-14,27.31,°C
TMP,2024-03-14,27.36,°C
TMP,2024-03-14,27.5,°C
TMP,2024-03-15,26.08,°C
TMP,2024-03-15,24.53,°C
TMP,2024-03-15,23.88,°C
TMP,2024-03-15,22.97,°C
TMP,2024-03-15,22.83,°C
TMP,2024-03-15,22.24,°C
TMP,2024-03-15,22.06,°C
TMP,2024-03-15,22.18,°C
TMP,2024-03-15,23.04,°C
TMP,2024-03-15,25.66,°C
TMP,2024-03-15,24.54,°C
TMP,2024-03-15,28.4,°C
TMP,2024-03-15,29.86,°C
TMP,2024-03-15,31.97,°C
TMP,2024-03-15,30.68,°C
TMP,2024-03-15,30.88,°C
TMP,2024-03-15,31.59,°C
TMP,2024-03-15,31.66,°C
TMP,2024-03-15,30.68,°C
TMP,2024-03-15,30.76,°C
TMP,2024-03-15,28.09,°C
TMP,2024-03-15,27.5,°C
TMP,2024-03-15,25.32,°C
TMP,2024-03-15,23.52,°C
TMP,2024-03-16,22.94,°C
TMP,2024-03-16,21.62,°C
TMP,2024-03-16,20.02,°C
TMP,2024-03-16,19.34,°C
TMP,2024-03-16,19.61,°C
TMP,2024-03-16,19.05,°C
TMP,2024-03-16,18.38,°C
TMP,2024-03-16,17.88,°C
TMP,2024-03-16,17.49,°C
TMP,2024-03-16,17.8,°C
TMP,2024-03-16,18.1,°C
TMP,2024-03-16,17.67,°C
TMP,2024-03-16,18.86,°C
TMP,2024-03-16,19.75,°C
TMP,2024-03-16,19.51,°C
TMP,2024-03-16,20.18,°C
TMP,2024-03-16,21.15,°C
TMP,2024-03-16,24.12,°C
TMP,2024-03-16,25.23,°C
TMP,2024-03-16,25.08,°C
TMP,2024-03-16,23.6,°C
TMP,2024-03-16,23.24,°C
TMP,2024-03-16,22.57,°C
TMP,2024-03-16,22.14,°C
TMP,2024-03-17,22.18,°C
TMP,2024-03-17,22.06,°C
TMP,2024-03-17,20.92,°C
TMP,2024-03-17,20.38,°C
TMP,2024-03-17,20.2,°C
TMP,2024-03-17,19.68,°C
TMP,2024-03-17,19.79,°C
TMP,2024-03-17,19.75,°C
TMP,2024-03-17,19.73,°C
TMP,2024-03-17,20.14,°C
TMP,2024-03-17,20.87,°C
TMP,2024-03-17,21.64,°C
TMP,2024-03-17,23.89,°C
TMP,2024-03-17,26.25,°C
TMP,2024-03-17,26.37,°C
TMP,2024-03-17,27.31,°C
TMP,2024-03-17,26.83,°C
TMP,2024-03-17,25.49,°C
TMP,2024-03-17,23.55,°C
TMP,2024-03-17,21.62,°C
TMP,2024-03-17,20.13,°C
TMP,2024-03-17,19.37,°C
TMP,2024-03-17,19.02,°C
TMP,2024-03-17,18.44,°C
TMP,2024-03-18,18.31,°C
TMP,2024-03-18,18.09,°C
TMP,2024-03-18,17.82,°C
TMP,2024-03-18,17.32,°C
TMP,2024-03-18,16.61,°C
TMP,2024-03-18,16.07,°C
TMP,2024-03-18,15.85,°C
TMP,2024-03-18,15.64,°C
TMP,2024-03-18,15.34,°C
TMP,2024-03-18,15.5,°C
TMP,2024-03-18,15.3,°C
TMP,2024-03-18,15.22,°C
TMP,2024-03-18,14.56,°C
TMP,2024-03-18,14.58,°C
TMP,2024-03-18,14.14,°C
TMP,2024-03-18,14.06,°C
TMP,2024-03-18,13.96,°C
TMP,2024-03-18,13.6,°C
TMP,2024-03-18,12.95,°C
TMP,2024-03-18,12.24,°C
TMP,2024-03-18,11.8,°C
TMP,2024-03-18,11.58,°C
TMP,2024-03-18,11.95,°C
TMP,2024-03-18,11.33,°C
TMP,2024-03-19,11.72,°C
TMP,2024-03-19,11.8,°C
TMP,2024-03-19,12.19,°C
TMP,2024-03-19,12.52,°C
TMP,2024-03-19,12.56,°C
TMP,2024-03-19,12.19,°C
TMP,2024-03-19,11.7,°C
TMP,2024-03-19,11.7,°C
TMP,2024-03-19,11.96,°C
TMP,2024-03-19,12.41,°C
TMP,2024-03-19,12.66,°C
TMP,2024-03-19,12.61,°C
TMP,2024-03-19,12.88,°C
TMP,2024-03-19,12.42,°C
TMP,2024-03-19,12.09,°C
TMP,2024-03-19,12.62,°C
TMP,2024-03-19,13.07,°C
TMP,2024-03-19,12.66,°C
TMP,2024-03-19,12.48,°C
TMP,2024-03-19,12.38,°C
TMP,2024-03-19,12.52,°C
TMP,2024-03-19,12.54,°C
TMP,2024-03-19,12.62,°C
TMP,2024-03-19,12.69,°C
TMP,2024-03-20,12.79,°C
TMP,2024-03-20,12.75,°C
TMP,2024-03-20,12.78,°C
TMP,2024-03-20,12.89,°C
TMP,2024-03-20,12.75,°C
TMP,2024-03-20,12.92,°C
TMP,2024-03-20,13.01,°C
TMP,2024-03-20,13.03,°C
TMP,2024-03-20,12.95,°C
TMP,2024-03-20,13.5,°C
TMP,2024-03-20,15.34,°C
TMP,2024-03-20,17.46,°C
TMP,2024-03-20,19.04,°C
TMP,2024-03-20,20.27,°C
TMP,2024-03-20,21.17,°C
TMP,2024-03-20,22.04,°C
TMP,2024-03-20,20.97,°C
TMP,2024-03-20,19.9,°C
TMP,2024-03-20,19.3,°C
TMP,2024-03-20,18.08,°C
TMP,2024-03-20,17.49,°C
TMP,2024-03-20,17.1,°C
TMP,2024-03-20,16.82,°C
TMP,2024-03-20,16.49,°C
TMP,2024-03-21,16.08,°C
TMP,2024-03-21,16.03,°C
TMP,2024-03-21,16.37,°C
TMP,2024-03-21,16.12,°C
TMP,2024-03-21,15.38,°C
TMP,2024-03-21,14.86,°C
TMP,2024-03-21,14.61,°C
TMP,2024-03-21,14.28,°C
TMP,2024-03-21,15.17,°C
TMP,2024-03-21,18.55,°C
TMP,2024-03-21,20.71,°C
TMP,2024-03-21,22.87,°C
TMP,2024-03-21,24.63,°C
TMP,2024-03-21,26.43,°C
TMP,2024-03-21,27.25,°C
TMP,2024-03-21,28.12,°C
TMP,2024-03-21,27.85,°C
TMP,2024-03-21,27.29,°C
TMP,2024-03-21,25.07,°C
TMP,2024-03-21,23.64,°C
TMP,2024-03-21,22.65,°C
TMP,2024-03-21,22.13,°C
TMP,2024-03-21,21.65,°C
TMP,2024-03-21,21.46,°C
TMP,2024-03-22,20.88,°C
TMP,2024-03-22,19.89,°C
TMP,2024-03-22,19.26,°C
TMP,2024-03-22,18.87,°C
TMP,2024-03-22,18.31,°C
TMP,2024-03-22,18.01,°C
TMP,2024-03-22,17.6,°C
TMP,2024-03-22,16.69,°C
TMP,2024-03-22,18.66,°C
TMP,2024-03-22,23.49,°C
TMP,2024-03-22,24.63,°C
TMP,2024-03-22,27.84,°C
TMP,2024-03-22,29.49,°C
TMP,2024-03-22,30.25,°C
TMP,2024-03-22,31.12,°C
TMP,2024-03-22,31.87,°C
TMP,2024-03-22,32.18,°C
TMP,2024-03-22,32.31,°C
TMP,2024-03-22,32.36,°C
TMP,2024-03-22,30.97,°C
TMP,2024-03-22,28.46,°C
TMP,2024-03-22,26.79,°C
TMP,2024-03-22,25.88,°C
TMP,2024-03-22,23.89,°C
TMP,2024-03-23,22.08,°C
TMP,2024-03-23,21.19,°C
TMP,2024-03-23,19.85,°C
TMP,2024-03-23,19.34,°C
TMP,2024-03-23,19.13,°C
TMP,2024-03-23,18.57,°C
TMP,2024-03-23,17.94,°C
TMP,2024-03-23,17.24,°C
TMP,2024-03-23,18.43,°C
TMP,2024-03-23,19.82,°C
TMP,2024-03-23,20.23,°C
TMP,2024-03-23,21.45,°C
TMP,2024-03-23,22.67,°C
TMP,2024-03-23,23.68,°C
TMP,2024-03-23,24.21,°C
TMP,2024-03-23,24.16,°C
TMP,2024-03-23,24.22,°C
TMP,2024-03-23,24.09,°C
TMP,2024-03-23,24.19,°C
TMP,2024-03-23,23.61,°C
TMP,2024-03-23,23.23,°C
TMP,2024-03-23,21.98,°C
TMP,2024-03-23,20.4,°C
TMP,2024-03-23,18.97,°C
TMP,2024-03-24,18.12,°C
TMP,2024-03-24,17.57,°C
TMP,2024-03-24,16.97,°C
TMP,2024-03-24,16.46,°C
TMP,2024-03-24,16.07,°C
TMP,2024-03-24,16.2,°C
TMP,2024-03-24,16.35,°C
TMP,2024-03-24,16.48,°C
TMP,2024-03-24,16.84,°C
TMP,2024-03-24,18.09,°C
TMP,2024-03-24,19.96,°C
TMP,2024-03-24,22.86,°C
TMP,2024-03-24,23.92,°C
TMP,2024-03-24,24.92,°C
TMP,2024-03-24,26.25,°C
TMP,2024-03-24,27.58,°C
TMP,2024-03-24,29.22,°C
TMP,2024-03-24,29.97,°C
TMP,2024-03-24,28.94,°C
TMP,2024-03-24,28.52,°C
TMP,2024-03-24,27.91,°C
TMP,2024-03-24,26.33,°C
TMP,2024-03-24,25.53,°C
TMP,2024-03-24,24.57,°C
TMP,2024-03-25,23.44,°C
TMP,2024-03-25,21.85,°C
TMP,2024-03-25,20.85,°C
TMP,2024-03-25,19.69,°C
TMP,2024-03-25,19.32,°C
TMP,2024-03-25,19.06,°C
TMP,2024-03-25,18.62,°C
TMP,2024-03-25,18.37,°C
TMP,2024-03-25,19.93,°C
TMP,2024-03-25,26.47,°C
TMP,2024-03-25,29.85,°C
TMP,2024-03-25,30.86,°C
TMP,2024-03-25,31.82,°C
TMP,2024-03-25,32.93,°C
TMP,2024-03-25,34.3,°C
TMP,2024-03-25,31.39,°C
TMP,2024-03-25,30.42,°C
TMP,2024-03-25,29.87,°C
TMP,2024-03-25,29.23,°C
TMP,2024-03-25,27.33,°C
TMP,2024-03-25,25.86,°C
TMP,2024-03-25,25.09,°C
TMP,2024-03-25,23.47,°C
TMP,2024-03-25,22.79,°C
TMP,2024-03-26,21.5,°C
TMP,2024-03-26,20.83,°C
TMP,2024-03-26,19.81,°C
TMP,2024-03-26,19.49,°C
TMP,2024-03-26,19.65,°C
TMP,2024-03-26,18.03,°C
TMP,2024-03-26,17.17,°C
TMP,2024-03-26,17.23,°C
TMP,2024-03-26,18.8,°C
TMP,2024-03-26,22.06,°C
TMP,2024-03-26,22.51,°C
TMP,2024-03-26,23.71,°C
TMP,2024-03-26,25.25,°C
TMP,2024-04-03,26.33,°C
TMP,2024-04-03,27.45,°C
TMP,2024-04-03,28.21,°C
TMP,2024-04-03,28.42,°C
TMP,2024-04-03,27.64,°C
TMP,2024-04-03,27.16,°C
TMP,2024-04-03,26.13,°C
TMP,2024-04-03,24.35,°C
TMP,2024-04-03,23.03,°C
TMP,2024-04-03,22.3,°C
TMP,2024-04-03,21.84,°C
TMP,2024-04-04,21.19,°C
TMP,2024-04-04,20.46,°C
TMP,2024-04-04,18.79,°C
TMP,2024-04-04,16.49,°C
TMP,2024-04-04,15.86,°C
TMP,2024-04-04,15.5,°C
TMP,2024-04-04,15.8,°C
TMP,2024-04-04,15.99,°C
TMP,2024-04-04,18.91,°C
TMP,2024-04-04,20.95,°C
TMP,2024-04-04,23.35,°C
TMP,2024-04-04,25.35,°C
TMP,2024-04-04,25.97,°C
TMP,2024-04-04,26.71,°C
TMP,2024-04-04,27.64,°C
TMP,2024-04-04,28.82,°C
TMP,2024-04-04,28.98,°C
TMP,2024-04-04,29.11,°C
TMP,2024-04-04,28.78,°C
TMP,2024-04-04,27.82,°C
TMP,2024-04-04,26.4,°C
TMP,2024-04-04,25.17,°C
TMP,2024-04-04,23.16,°C
TMP,2024-04-04,21.99,°C
TMP,2024-04-05,20.55,°C
TMP,2024-04-05,19.41,°C
TMP,2024-04-05,18.27,°C
TMP,2024-04-05,16.8,°C
TMP,2024-04-05,16.04,°C
TMP,2024-04-05,15.23,°C
TMP,2024-04-05,14.75,°C
TMP,2024-04-05,14.44,°C
TMP,2024-04-05,16.98,°C
TMP,2024-04-05,19.51,°C
TMP,2024-04-05,21.62,°C
TMP,2024-04-05,23.4,°C
TMP,2024-04-05,25.19,°C
TMP,2024-04-05,26.73,°C
TMP,2024-04-05,27.4,°C
TMP,2024-04-05,29.11,°C
TMP,2024-04-05,30.41,°C
TMP,2024-04-05,30.38,°C
TMP,2024-04-05,30.27,°C
TMP,2024-04-05,28.83,°C
TMP,2024-04-05,25.84,°C
TMP,2024-04-05,24.01,°C
TMP,2024-04-05,22.5,°C
TMP,2024-04-05,21.56,°C
TMP,2024-04-06,20.72,°C
TMP,2024-04-06,20.07,°C
TMP,2024-04-06,19.48,°C
TMP,2024-04-06,18.9,°C
TMP,2024-04-06,18.41,°C
TMP,2024-04-06,18.06,°C
TMP,2024-04-06,16.6,°C
TMP,2024-04-06,17.98,°C
TMP,2024-04-06,21.74,°C
TMP,2024-04-06,24.85,°C
TMP,2024-04-06,28.29,°C
TMP,2024-04-06,31.27,°C
TMP,2024-04-06,32.9,°C
TMP,2024-04-06,34.3,°C
TMP,2024-04-06,35.31,°C
TMP,2024-04-06,35.6,°C
TMP,2024-04-06,34.98,°C
TMP,2024-04-06,33.98,°C
TMP,2024-04-06,32.61,°C
TMP,2024-04-06,31.06,°C
TMP,2024-04-06,29.78,°C
TMP,2024-04-06,28.4,°C
TMP,2024-04-06,26.62,°C
TMP,2024-04-07,25.12,°C
TMP,2024-04-07,23.75,°C
TMP,2024-04-07,22.49,°C
TMP,2024-04-07,24.95,°C
TMP,2024-04-07,27.47,°C
TMP,2024-04-07,29.08,°C
TMP,2024-04-07,30.24,°C
TMP,2024-04-07,30.97,°C
TMP,2024-04-07,30.75,°C
TMP,2024-04-07,31.42,°C
TMP,2024-04-07,31.5,°C
TMP,2024-04-07,31.35,°C
TMP,2024-04-07,30.22,°C
TMP,2024-04-07,28.46,°C
TMP,2024-04-07,27.04,°C
TMP,2024-04-07,26.57,°C
TMP,2024-04-07,25.72,°C
TMP,2024-04-07,24.89,°C
TMP,2024-04-08,24.31,°C
TMP,2024-04-08,24.34,°C
TMP,2024-04-08,24.26,°C
TMP,2024-04-08,23.15,°C
TMP,2024-04-08,23.14,°C
TMP,2024-04-08,22.02,°C
TMP,2024-04-08,21.44,°C
TMP,2024-04-08,21,°C
TMP,2024-04-08,21.84,°C
TMP,2024-04-08,23.53,°C
TMP,2024-04-08,24.78,°C
TMP,2024-04-08,24.84,°C
TMP,2024-04-08,25.02,°C
TMP,2024-04-08,24.33,°C
TMP,2024-04-08,26.48,°C
TMP,2024-04-08,28.16,°C
TMP,2024-04-08,29.51,°C
TMP,2024-04-08,28.98,°C
TMP,2024-04-08,28.51,°C
TMP,2024-04-08,28.06,°C
TMP,2024-04-08,27.55,°C
TMP,2024-04-08,27,°C
TMP,2024-04-08,26.25,°C
TMP,2024-04-08,25.46,°C
TMP,2024-04-09,24.89,°C
TMP,2024-04-09,24.51,°C
TMP,2024-04-09,24.04,°C
TMP,2024-04-09,23.52,°C
TMP,2024-04-09,23.15,°C
TMP,2024-04-09,22.7,°C
TMP,2024-04-09,22.25,°C
TMP,2024-04-09,22.15,°C
TMP,2024-04-09,22.97,°C
TMP,2024-04-09,25.71,°C
TMP,2024-04-09,27.64,°C
TMP,2024-04-09,30.05,°C
TMP,2024-04-09,31.67,°C
TMP,2024-04-09,33.04,°C
TMP,2024-04-09,34.52,°C
TMP,2024-04-09,35.29,°C
TMP,2024-04-09,35.96,°C
TMP,2024-04-09,34.81,°C
TMP,2024-04-09,34.66,°C
TMP,2024-04-09,33.96,°C
TMP,2024-04-09,32.88,°C
TMP,2024-04-09,31.64,°C
TMP,2024-04-09,30.05,°C
TMP,2024-04-09,29.48,°C
TMP,2024-04-10,28.35,°C
TMP,2024-04-10,23.4,°C
TMP,2024-04-10,21.29,°C
TMP,2024-04-10,20.21,°C
TMP,2024-04-10,19.89,°C
TMP,2024-04-10,19.52,°C
TMP,2024-04-10,19.17,°C
TMP,2024-04-10,18.65,°C
TMP,2024-04-10,21.39,°C
TMP,2024-04-10,23.12,°C
TMP,2024-04-10,24.74,°C
TMP,2024-04-10,26.96,°C
TMP,2024-04-10,28.75,°C
TMP,2024-04-10,30.03,°C
TMP,2024-04-10,31.06,°C
TMP,2024-04-10,31.56,°C
TMP,2024-04-10,31.92,°C
TMP,2024-04-10,31.7,°C
TMP,2024-04-10,31.54,°C
TMP,2024-04-10,30.67,°C
TMP,2024-04-10,29.1,°C
TMP,2024-04-10,27.63,°C
TMP,2024-04-10,26.1,°C
TMP,2024-04-10,23.89,°C
TMP,2024-04-11,23.92,°C
TMP,2024-04-11,23.33,°C
TMP,2024-04-11,22.14,°C
TMP,2024-04-11,19.64,°C
TMP,2024-04-11,18.58,°C
TMP,2024-04-11,17.47,°C
TMP,2024-04-11,16.88,°C
TMP,2024-04-11,17.14,°C
TMP,2024-04-11,20.05,°C
TMP,2024-04-11,22.76,°C
TMP,2024-04-11,24.17,°C
TMP,2024-04-11,25.69,°C
TMP,2024-04-11,27.03,°C
TMP,2024-04-11,28.61,°C
TMP,2024-04-11,29.24,°C
TMP,2024-04-11,29.78,°C
TMP,2024-04-11,29.82,°C
TMP,2024-04-11,29.73,°C
TMP,2024-04-11,29.23,°C
TMP,2024-04-11,27.93,°C
TMP,2024-04-11,26.71,°C
TMP,2024-04-11,25.89,°C
TMP,2024-04-11,24.59,°C
TMP,2024-04-11,23.04,°C
TMP,2024-04-12,22.01,°C
TMP,2024-04-12,21.13,°C
TMP,2024-04-12,20.36,°C
TMP,2024-04-12,18.53,°C
TMP,2024-04-12,17.4,°C
TMP,2024-04-12,17.15,°C
TMP,2024-04-12,16.98,°C
TMP,2024-04-12,16.36,°C
TMP,2024-04-12,18.48,°C
TMP,2024-04-12,20.29,°C
TMP,2024-04-12,22.15,°C
TMP,2024-04-12,23.31,°C
TMP,2024-04-12,25.27,°C
TMP,2024-04-12,27.15,°C
TMP,2024-04-12,28.22,°C
TMP,2024-04-12,28.91,°C
TMP,2024-04-12,30,°C
TMP,2024-04-12,29.56,°C
TMP,2024-04-12,28.02,°C
TMP,2024-04-12,26.28,°C
TMP,2024-04-12,24.66,°C
TMP,2024-04-12,23.53,°C
TMP,2024-04-12,22.35,°C
TMP,2024-04-12,21.46,°C
TMP,2024-04-13,20.68,°C
TMP,2024-04-13,20.16,°C
TMP,2024-04-13,19.82,°C
TMP,2024-04-13,19.16,°C
TMP,2024-04-13,18.51,°C
TMP,2024-04-13,18.19,°C
TMP,2024-04-13,17.53,°C
TMP,2024-04-13,18.94,°C
TMP,2024-04-13,20.37,°C
TMP,2024-04-13,22.26,°C
TMP,2024-04-13,23.89,°C
TMP,2024-04-13,25.38,°C
TMP,2024-04-13,27.11,°C
TMP,2024-04-13,27.87,°C
TMP,2024-04-13,28.98,°C
TMP,2024-04-13,29.43,°C
TMP,2024-04-13,29.47,°C
TMP,2024-04-13,29.33,°C
TMP,2024-04-13,28.72,°C
TMP,2024-04-13,26.46,°C
TMP,2024-04-13,24.45,°C
TMP,2024-04-13,22.99,°C
TMP,2024-04-13,22.04,°C
TMP,2024-04-14,21.27,°C
TMP,2024-04-14,20.81,°C
TMP,2024-04-14,20.11,°C
TMP,2024-04-14,19.44,°C
TMP,2024-04-14,18.97,°C
TMP,2024-04-14,18.19,°C
TMP,2024-04-14,17.82,°C
TMP,2024-04-14,17.72,°C
TMP,2024-04-14,19.8,°C
TMP,2024-04-14,22.35,°C
TMP,2024-04-14,24.65,°C
TMP,2024-04-14,27.37,°C
TMP,2024-04-14,28.8,°C
TMP,2024-04-14,31.02,°C
TMP,2024-04-14,31.83,°C
TMP,2024-04-14,33.35,°C
TMP,2024-04-14,33.87,°C
TMP,2024-04-14,33.85,°C
TMP,2024-04-14,33.63,°C
TMP,2024-04-14,32.73,°C
TMP,2024-04-14,31.11,°C
TMP,2024-04-14,29.85,°C
TMP,2024-04-14,27.84,°C
TMP,2024-04-14,26.09,°C
TMP,2024-04-15,24.72,°C
TMP,2024-04-15,23.6,°C
TMP,2024-04-15,22.35,°C
TMP,2024-04-15,21.6,°C
TMP,2024-04-15,21.45,°C
TMP,2024-04-15,21.23,°C
TMP,2024-04-15,21.07,°C
TMP,2024-04-15,20.95,°C
TMP,2024-04-15,21.14,°C
TMP,2024-04-15,21.89,°C
TMP,2024-04-15,24.13,°C
TMP,2024-04-15,26.4,°C
TMP,2024-04-15,27.63,°C
TMP,2024-04-15,28.41,°C
TMP,2024-04-15,30.01,°C
TMP,2024-04-15,31.8,°C
TMP,2024-04-15,33.14,°C
TMP,2024-04-15,33.84,°C
TMP,2024-04-15,33.36,°C
TMP,2024-04-15,32.74,°C
TMP,2024-04-15,31.58,°C
TMP,2024-04-15,28.13,°C
TMP,2024-04-15,26.88,°C
TMP,2024-04-15,26.11,°C
TMP,2024-04-16,25.31,°C
TMP,2024-04-16,24.62,°C
TMP,2024-04-16,24.04,°C
TMP,2024-04-16,23.31,°C
TMP,2024-04-16,23,°C
TMP,2024-04-16,22.67,°C
TMP,2024-04-16,22.17,°C
TMP,2024-04-16,22.21,°C
TMP,2024-04-16,22.82,°C
TMP,2024-04-16,24.2,°C
TMP,2024-04-16,27.09,°C
TMP,2024-04-16,30.82,°C
TMP,2024-04-16,30.77,°C
TMP,2024-04-16,29.96,°C
TMP,2024-04-16,31.58,°C
TMP,2024-04-16,33.44,°C
TMP,2024-04-16,32.77,°C
TMP,2024-04-16,32.62,°C
TMP,2024-04-16,32.16,°C
TMP,2024-04-16,30.43,°C
TMP,2024-04-16,29.19,°C
TMP,2024-04-16,28.35,°C
TMP,2024-04-16,27.65,°C
TMP,2024-04-16,27.38,°C
TMP,2024-04-17,27.32,°C
TMP,2024-04-17,27.16,°C
TMP,2024-04-17,26.38,°C
TMP,2024-04-17,26.14,°C
TMP,2024-04-17,25.63,°C
TMP,2024-04-17,24.49,°C
TMP,2024-04-17,24.15,°C
TMP,2024-04-17,24.35,°C
TMP,2024-04-17,24.79,°C
TMP,2024-04-17,25.01,°C
TMP,2024-04-17,26.16,°C
TMP,2024-04-17,28.06,°C
TMP,2024-04-17,30.25,°C
TMP,2024-04-17,31.68,°C
TMP,2024-04-17,30.83,°C
TMP,2024-04-17,30.8,°C
TMP,2024-04-17,29.84,°C
TMP,2024-04-17,29.88,°C
TMP,2024-04-17,29.78,°C
TMP,2024-04-17,29.73,°C
TMP,2024-04-17,28.72,°C
TMP,2024-04-17,28.2,°C
TMP,2024-04-19,31.48,°C
TMP,2024-04-19,31.62,°C
TMP,2024-04-20,30.35,°C
TMP,2024-04-20,30.87,°C
TMP,2024-04-20,30.44,°C
TMP,2024-04-20,29.73,°C
TMP,2024-04-20,29,°C
TMP,2024-04-20,28.66,°C
TMP,2024-04-20,26.62,°C
TMP,2024-04-20,22.81,°C
TMP,2024-04-21,21.74,°C
TMP,2024-04-21,20.59,°C
TMP,2024-04-21,19.6,°C
TMP,2024-04-21,18.55,°C
TMP,2024-04-21,18.09,°C
TMP,2024-04-21,17.35,°C
TMP,2024-04-21,17.12,°C
TMP,2024-04-21,16.81,°C
TMP,2024-04-21,16.47,°C
TMP,2024-04-21,16.49,°C
TMP,2024-04-21,16.74,°C
TMP,2024-04-21,17.45,°C
TMP,2024-04-21,17.27,°C
TMP,2024-04-21,16.73,°C
TMP,2024-04-21,16.09,°C
TMP,2024-04-21,16.12,°C
TMP,2024-04-21,16.83,°C
TMP,2024-04-21,16.96,°C
TMP,2024-04-21,16.36,°C
TMP,2024-04-21,15.11,°C
TMP,2024-04-21,14.36,°C
TMP,2024-04-21,14.24,°C
TMP,2024-04-21,13.99,°C
TMP,2024-04-21,13.81,°C
TMP,2024-04-22,14.16,°C
TMP,2024-04-22,14.02,°C
TMP,2024-04-22,13.79,°C
TMP,2024-04-22,13.92,°C
TMP,2024-04-22,13.85,°C
TMP,2024-04-22,13.9,°C
TMP,2024-04-22,14.03,°C
TMP,2024-04-22,14.15,°C
TMP,2024-04-22,14.33,°C
TMP,2024-04-22,14.37,°C
TMP,2024-04-22,14.82,°C
TMP,2024-04-22,14.94,°C
TMP,2024-04-22,15.12,°C
TMP,2024-04-22,14.79,°C
