Parametro,Fecha,valor,Unidad
DV,2024-07-13,134,°A
DV,2024-07-13,139,°A
DV,2024-07-13,125,°A
DV,2024-07-13,136,°A
DV,2024-07-13,144,°A
DV,2024-07-13,149,°A
DV,2024-07-13,143,°A
DV,2024-07-13,161,°A
DV,2024-07-13,133,°A
DV,2024-07-13,107,°A
DV,2024-07-13,105,°A
DV,2024-07-14,108,°A
DV,2024-07-14,121,°A
DV,2024-07-14,134,°A
DV,2024-07-14,142,°A
DV,2024-07-14,125,°A
DV,2024-07-14,144,°A
DV,2024-07-14,139,°A
DV,2024-07-14,150,°A
DV,2024-07-14,146,°A
DV,2024-07-14,139,°A
DV,2024-07-14,145,°A
DV,2024-07-15,148,°A
DV,2024-07-15,156,°A
DV,2024-07-15,141,°A
DV,2024-07-15,114,°A
DV,2024-07-15,91,°A
DV,2024-07-15,72,°A
DV,2024-07-15,50,°A
DV,2024-07-15,35,°A
DV,2024-07-15,40,°A
DV,2024-07-15,37,°A
DV,2024-07-15,44,°A
DV,2024-07-15,56,°A
DV,2024-07-15,71,°A
DV,2024-07-15,54,°A
DV,2024-07-15,105,°A
DV,2024-07-15,115,°A
DV,2024-07-15,121,°A
DV,2024-07-15,120,°A
DV,2024-07-15,154,°A
DV,2024-07-15,145,°A
DV,2024-07-15,139,°A
DV,2024-07-15,140,°A
DV,2024-07-15,123,°A
DV,2024-07-15,134,°A
DV,2024-07-16,130,°A
DV,2024-07-16,120,°A
DV,2024-07-16,100,°A
DV,2024-07-16,97,°A
DV,2024-07-16,81,°A
DV,2024-07-16,88,°A
DV,2024-07-16,76,°A
DV,2024-07-16,40,°A
DV,2024-07-16,42,°A
DV,2024-07-16,48,°A
DV,2024-07-16,45,°A
DV,2024-07-16,70,°A
DV,2024-07-16,65,°A
DV,2024-07-16,80,°A
DV,2024-07-16,86,°A
DV,2024-07-16,113,°A
DV,2024-07-16,121,°A
DV,2024-07-16,132,°A
DV,2024-07-16,129,°A
DV,2024-07-16,134,°A
DV,2024-07-16,140,°A
DV,2024-07-16,136,°A
DV,2024-07-16,134,°A
DV,2024-07-16,149,°A
DV,2024-07-17,140,°A
DV,2024-07-17,131,°A
DV,2024-07-17,115,°A
DV,2024-07-17,109,°A
DV,2024-07-17,91,°A
DV,2024-07-17,52,°A
DV,2024-07-17,56,°A
DV,2024-07-17,67,°A
DV,2024-07-17,50,°A
DV,2024-07-17,63,°A
DV,2024-07-17,49,°A
DV,2024-07-17,49,°A
DV,2024-07-17,61,°A
DV,2024-07-17,52,°A
DV,2024-07-17,42,°A
DV,2024-07-17,39,°A
DV,2024-07-17,52,°A
DV,2024-07-17,68,°A
DV,2024-07-17,115,°A
DV,2024-07-17,141,°A
DV,2024-07-17,126,°A
DV,2024-07-17,122,°A
DV,2024-07-17,65,°A
DV,2024-07-17,354,°A
DV,2024-07-18,131,°A
DV,2024-07-18,110,°A
DV,2024-07-18,59,°A
DV,2024-07-18,11,°A
DV,2024-07-18,329,°A
DV,2024-07-18,356,°A
DV,2024-07-18,333,°A
DV,2024-07-18,4,°A
DV,2024-07-18,63,°A
DV,2024-07-18,83,°A
DV,2024-07-18,49,°A
DV,2024-07-18,44,°A
DV,2024-07-18,65,°A
DV,2024-07-18,98,°A
DV,2024-07-18,134,°A
DV,2024-07-18,132,°A
DV,2024-07-18,120,°A
DV,2024-07-18,129,°A
DV,2024-07-18,90,°A
DV,2024-07-18,106,°A
DV,2024-07-18,86,°A
DV,2024-07-18,176,°A
DV,2024-07-18,222,°A
DV,2024-07-18,66,°A
DV,2024-07-19,10,°A
DV,2024-07-19,23,°A
DV,2024-07-19,357,°A
DV,2024-07-19,336,°A
DV,2024-07-19,348,°A
DV,2024-07-19,354,°A
DV,2024-07-19,339,°A
DV,2024-07-19,354,°A
DV,2024-07-19,4,°A
DV,2024-07-19,37,°A
DV,2024-07-19,39,°A
DV,2024-07-19,30,°A
DV,2024-07-19,73,°A
DV,2024-07-19,99,°A
DV,2024-07-19,111,°A
DV,2024-07-19,127,°A
DV,2024-07-19,110,°A
DV,2024-07-19,122,°A
DV,2024-07-19,129,°A
DV,2024-07-19,130,°A
DV,2024-07-19,120,°A
DV,2024-07-19,127,°A
DV,2024-07-19,143,°A
DV,2024-07-19,141,°A
DV,2024-07-20,110,°A
DV,2024-07-20,135,°A
DV,2024-07-20,58,°A
DV,2024-07-20,34,°A
DV,2024-07-20,55,°A
DV,2024-07-20,62,°A
DV,2024-07-20,42,°A
DV,2024-07-20,42,°A
DV,2024-07-20,5,°A
DV,2024-07-20,348,°A
DV,2024-07-20,42,°A
DV,2024-07-20,117,°A
DV,2024-07-20,125,°A
DV,2024-07-20,121,°A
DV,2024-07-20,130,°A
DV,2024-07-20,128,°A
DV,2024-07-20,97,°A
DV,2024-07-20,98,°A
DV,2024-07-20,120,°A
DV,2024-07-20,132,°A
DV,2024-07-20,145,°A
DV,2024-07-20,152,°A
DV,2024-07-20,149,°A
DV,2024-07-21,138,°A
DV,2024-07-21,132,°A
DV,2024-07-21,137,°A
DV,2024-07-21,63,°A
DV,2024-07-21,65,°A
DV,2024-07-21,94,°A
DV,2024-07-21,45,°A
DV,2024-07-21,41,°A
DV,2024-07-21,29,°A
DV,2024-07-21,45,°A
DV,2024-07-21,13,°A
DV,2024-07-21,54,°A
DV,2024-07-21,99,°A
DV,2024-07-21,118,°A
DV,2024-07-21,122,°A
DV,2024-07-21,131,°A
DV,2024-07-21,148,°A
DV,2024-07-21,134,°A
DV,2024-07-21,130,°A
DV,2024-07-21,124,°A
DV,2024-07-21,120,°A
DV,2024-07-21,141,°A
DV,2024-07-21,170,°A
DV,2024-07-21,91,°A
DV,2024-07-22,112,°A
DV,2024-07-22,112,°A
DV,2024-07-22,102,°A
DV,2024-07-22,76,°A
DV,2024-07-22,70,°A
DV,2024-07-22,51,°A
DV,2024-07-22,79,°A
DV,2024-07-22,108,°A
DV,2024-07-22,108,°A
DV,2024-07-22,85,°A
DV,2024-07-22,72,°A
DV,2024-07-22,63,°A
DV,2024-07-22,96,°A
DV,2024-07-22,135,°A
DV,2024-07-22,141,°A
DV,2024-07-22,138,°A
DV,2024-07-22,133,°A
DV,2024-07-22,133,°A
DV,2024-07-22,139,°A
DV,2024-07-22,136,°A
DV,2024-07-22,143,°A
DV,2024-07-22,151,°A
DV,2024-07-22,142,°A
DV,2024-07-22,131,°A
DV,2024-07-23,115,°A
DV,2024-07-23,126,°A
DV,2024-07-23,107,°A
DV,2024-07-23,104,°A
DV,2024-07-23,103,°A
DV,2024-07-23,74,°A
DV,2024-07-23,45,°A
DV,2024-07-23,42,°A
DV,2024-07-23,56,°A
DV,2024-07-23,62,°A
DV,2024-07-23,93,°A
DV,2024-07-23,97,°A
