Parametro,Fecha,valor,Unidad
TMP,18/07/2024,30.18,°C
TMP,18/07/2024,27.5,°C
TMP,18/07/2024,27.03,°C
TMP,18/07/2024,26.97,°C
TMP,18/07/2024,25.91,°C
TMP,19/07/2024,25.25,°C
TMP,19/07/2024,24.8,°C
TMP,19/07/2024,24.81,°C
TMP,19/07/2024,24.55,°C
TMP,19/07/2024,24.14,°C
TMP,19/07/2024,23.97,°C
TMP,19/07/2024,23.65,°C
TMP,19/07/2024,23.82,°C
TMP,19/07/2024,25.23,°C
TMP,19/07/2024,26.47,°C
TMP,19/07/2024,27.35,°C
TMP,19/07/2024,29.63,°C
TMP,19/07/2024,31.56,°C
