Parametro,Fecha,valor,Unidad
TMP,2024-02-06,23.34,°C
TMP,2024-02-06,21.55,°C
TMP,2024-02-06,19.49,°C
TMP,2024-02-06,18.48,°C
TMP,2024-02-06,17.68,°C
TMP,2024-02-06,16.37,°C
TMP,2024-02-07,15.57,°C
TMP,2024-02-07,14.77,°C
TMP,2024-02-07,13.43,°C
TMP,2024-02-07,12.42,°C
TMP,2024-02-07,11.44,°C
TMP,2024-02-07,11.09,°C
TMP,2024-02-07,10.82,°C
TMP,2024-02-07,10.7,°C
TMP,2024-02-07,10.74,°C
TMP,2024-02-07,12.3,°C
TMP,2024-02-07,13.95,°C
TMP,2024-02-07,15.19,°C
TMP,2024-02-07,17.25,°C
TMP,2024-02-07,19.98,°C
TMP,2024-02-07,20.77,°C
TMP,2024-02-07,22.81,°C
TMP,2024-02-07,24.25,°C
TMP,2024-02-07,24.74,°C
TMP,2024-02-07,24.79,°C
TMP,2024-02-07,23.2,°C
TMP,2024-02-07,21.14,°C
TMP,2024-02-07,19.88,°C
TMP,2024-02-07,19.08,°C
TMP,2024-02-07,17.97,°C
TMP,2024-02-08,17.63,°C
TMP,2024-02-08,16.57,°C
TMP,2024-02-08,15.45,°C
TMP,2024-02-08,14.89,°C
TMP,2024-02-08,14.43,°C
TMP,2024-02-08,13.7,°C
TMP,2024-02-08,13.38,°C
TMP,2024-02-08,13.67,°C
TMP,2024-02-08,15.04,°C
TMP,2024-02-08,17.05,°C
TMP,2024-02-08,19.92,°C
TMP,2024-02-08,22.62,°C
TMP,2024-02-08,24.48,°C
TMP,2024-02-08,26.3,°C
TMP,2024-02-08,28.1,°C
TMP,2024-02-08,28.85,°C
TMP,2024-02-08,27.93,°C
TMP,2024-02-08,27.42,°C
TMP,2024-02-08,25.66,°C
TMP,2024-02-08,23.52,°C
TMP,2024-02-08,22.09,°C
TMP,2024-02-08,21.36,°C
TMP,2024-02-08,20.84,°C
TMP,2024-02-08,20.41,°C
TMP,2024-02-09,19.77,°C
TMP,2024-02-09,19.25,°C
TMP,2024-02-09,18.8,°C
TMP,2024-02-09,18.37,°C
TMP,2024-02-09,17.59,°C
TMP,2024-02-09,16.88,°C
TMP,2024-02-09,16.59,°C
TMP,2024-02-09,15.73,°C
TMP,2024-02-09,15.1,°C
TMP,2024-02-09,16.48,°C
TMP,2024-02-09,19.6,°C
TMP,2024-02-09,22.35,°C
TMP,2024-02-09,23.8,°C
TMP,2024-02-09,25.66,°C
TMP,2024-02-09,26.94,°C
TMP,2024-02-09,28.58,°C
TMP,2024-02-09,29.21,°C
TMP,2024-02-09,29.54,°C
TMP,2024-02-09,28.55,°C
TMP,2024-02-09,26.73,°C
TMP,2024-02-09,24.89,°C
TMP,2024-02-09,23.8,°C
TMP,2024-02-09,23.53,°C
TMP,2024-02-09,22.44,°C
TMP,2024-02-10,21.31,°C
TMP,2024-02-10,20.68,°C
TMP,2024-02-10,20.47,°C
TMP,2024-02-10,20.1,°C
TMP,2024-02-10,19.68,°C
TMP,2024-02-10,19.07,°C
TMP,2024-02-10,18.71,°C
TMP,2024-02-10,18.47,°C
TMP,2024-02-10,18.41,°C
TMP,2024-02-10,18.64,°C
TMP,2024-02-10,19.69,°C
TMP,2024-02-10,21.71,°C
TMP,2024-02-10,25.07,°C
TMP,2024-02-10,25.69,°C
TMP,2024-02-10,25.86,°C
TMP,2024-02-10,27.26,°C
TMP,2024-02-10,27.87,°C
TMP,2024-02-10,27.4,°C
TMP,2024-02-10,27.18,°C
TMP,2024-02-10,26.12,°C
TMP,2024-02-10,24.97,°C
TMP,2024-02-10,23.89,°C
TMP,2024-02-10,23.02,°C
TMP,2024-02-10,22.28,°C
TMP,2024-02-11,21.92,°C
TMP,2024-02-11,21.19,°C
TMP,2024-02-11,20.35,°C
TMP,2024-02-11,19.74,°C
TMP,2024-02-11,19.08,°C
TMP,2024-02-11,18.65,°C
TMP,2024-02-11,18.24,°C
TMP,2024-02-11,18.75,°C
TMP,2024-02-11,16.86,°C
TMP,2024-02-11,16.84,°C
TMP,2024-02-11,22.38,°C
TMP,2024-02-11,24.6,°C
TMP,2024-02-11,24.96,°C
TMP,2024-02-11,26.41,°C
TMP,2024-02-11,28.07,°C
TMP,2024-02-11,27.96,°C
TMP,2024-02-11,26.95,°C
TMP,2024-02-11,26.18,°C
TMP,2024-02-11,25.27,°C
TMP,2024-02-11,22.61,°C
TMP,2024-02-11,20.89,°C
TMP,2024-02-11,19.91,°C
TMP,2024-02-11,20,°C
TMP,2024-02-11,18.68,°C
TMP,2024-02-12,17.74,°C
TMP,2024-02-12,17.42,°C
TMP,2024-02-12,16.52,°C
TMP,2024-02-12,15.42,°C
TMP,2024-02-12,14.78,°C
TMP,2024-02-12,13.36,°C
TMP,2024-02-12,11.52,°C
TMP,2024-02-12,10.3,°C
TMP,2024-02-12,9.65,°C
TMP,2024-02-12,10.62,°C
TMP,2024-02-12,12.13,°C
TMP,2024-02-12,14.45,°C
TMP,2024-02-12,16.96,°C
TMP,2024-02-12,18.82,°C
TMP,2024-02-12,20.16,°C
TMP,2024-02-12,21.38,°C
TMP,2024-02-12,22.35,°C
TMP,2024-02-12,21.5,°C
TMP,2024-02-12,20.18,°C
TMP,2024-02-12,18.32,°C
TMP,2024-02-12,16.98,°C
TMP,2024-02-12,16.16,°C
TMP,2024-02-12,15.84,°C
TMP,2024-02-12,15.21,°C
TMP,2024-02-13,14.2,°C
TMP,2024-02-13,13.93,°C
TMP,2024-02-13,13.66,°C
TMP,2024-02-13,13.19,°C
TMP,2024-02-13,13.21,°C
TMP,2024-02-13,12.88,°C
TMP,2024-02-13,12.63,°C
TMP,2024-02-13,12.67,°C
TMP,2024-02-13,12.44,°C
TMP,2024-02-13,12.67,°C
TMP,2024-02-13,13.13,°C
TMP,2024-02-13,14.54,°C
TMP,2024-02-13,16.41,°C
TMP,2024-02-13,17.98,°C
TMP,2024-02-13,18.41,°C
TMP,2024-02-13,19.59,°C
TMP,2024-02-13,20.49,°C
TMP,2024-02-13,20.95,°C
TMP,2024-02-13,21.06,°C
TMP,2024-02-13,19.4,°C
TMP,2024-02-13,18.17,°C
TMP,2024-02-13,17.25,°C
TMP,2024-02-13,16.17,°C
TMP,2024-02-13,15.58,°C
TMP,2024-02-14,14.84,°C
TMP,2024-02-14,14.41,°C
TMP,2024-02-14,14.38,°C
TMP,2024-02-14,14.1,°C
TMP,2024-02-14,13.58,°C
TMP,2024-02-14,13.98,°C
TMP,2024-02-14,14.47,°C
TMP,2024-02-14,14.82,°C
TMP,2024-02-14,15.02,°C
TMP,2024-02-14,15.41,°C
TMP,2024-02-14,16.04,°C
TMP,2024-02-14,16.59,°C
TMP,2024-02-14,17.5,°C
TMP,2024-02-14,18.54,°C
TMP,2024-02-14,19.3,°C
TMP,2024-02-14,19.35,°C
TMP,2024-02-14,20.53,°C
TMP,2024-02-14,19.91,°C
TMP,2024-02-14,19.54,°C
TMP,2024-02-14,19.13,°C
TMP,2024-02-14,18.7,°C
TMP,2024-02-14,18.14,°C
TMP,2024-02-14,17.73,°C
TMP,2024-02-14,17.34,°C
TMP,2024-02-15,16.82,°C
TMP,2024-02-15,16.65,°C
TMP,2024-02-15,16.47,°C
TMP,2024-02-15,16.24,°C
TMP,2024-02-15,15.99,°C
TMP,2024-02-15,15.94,°C
TMP,2024-02-15,16.02,°C
TMP,2024-02-15,16.36,°C
TMP,2024-02-15,16.49,°C
TMP,2024-02-15,16.98,°C
TMP,2024-02-15,17.62,°C
TMP,2024-02-15,18.25,°C
TMP,2024-02-15,18.87,°C
TMP,2024-02-15,18.63,°C
TMP,2024-02-15,18.59,°C
TMP,2024-02-15,18.94,°C
TMP,2024-02-15,19.38,°C
TMP,2024-02-15,19.16,°C
TMP,2024-02-15,18.95,°C
TMP,2024-02-15,17.61,°C
TMP,2024-02-15,16.91,°C
TMP,2024-02-15,16.92,°C
TMP,2024-02-15,16.98,°C
TMP,2024-02-15,16.39,°C
TMP,2024-02-16,16.06,°C
TMP,2024-02-16,15.77,°C
TMP,2024-02-16,15.39,°C
TMP,2024-02-16,15.3,°C
TMP,2024-02-16,15.32,°C
TMP,2024-02-16,15.29,°C
TMP,2024-02-16,15.12,°C
TMP,2024-02-16,15.1,°C
TMP,2024-02-16,15.25,°C
TMP,2024-02-16,15.54,°C
TMP,2024-02-16,16.48,°C
TMP,2024-02-16,18.03,°C
TMP,2024-02-16,18.97,°C
TMP,2024-02-16,20.17,°C
TMP,2024-02-16,20.65,°C
TMP,2024-02-16,20.26,°C
TMP,2024-02-16,19.99,°C
TMP,2024-02-16,19.59,°C
TMP,2024-02-16,19.12,°C
TMP,2024-02-16,18.48,°C
TMP,2024-02-16,18.23,°C
TMP,2024-02-16,18.27,°C
TMP,2024-02-16,17.93,°C
TMP,2024-02-16,17.45,°C
TMP,2024-02-17,17.36,°C
TMP,2024-02-17,16.86,°C
TMP,2024-02-17,16.21,°C
TMP,2024-02-17,16.03,°C
TMP,2024-02-17,15.39,°C
TMP,2024-02-17,14.63,°C
TMP,2024-02-17,14.47,°C
TMP,2024-02-17,14.89,°C
TMP,2024-02-17,15.44,°C
TMP,2024-02-17,14.97,°C
TMP,2024-02-17,12.59,°C
TMP,2024-02-17,11.77,°C
TMP,2024-02-17,11.07,°C
TMP,2024-02-17,10.57,°C
TMP,2024-02-17,10.04,°C
TMP,2024-02-17,10.06,°C
TMP,2024-02-17,10.05,°C
TMP,2024-02-17,10.13,°C
TMP,2024-02-17,10.35,°C
TMP,2024-02-17,10.67,°C
TMP,2024-02-17,10.64,°C
TMP,2024-02-17,10.53,°C
TMP,2024-02-17,10.44,°C
TMP,2024-02-17,9.9,°C
TMP,2024-02-18,9.29,°C
TMP,2024-02-18,9.35,°C
TMP,2024-02-18,9.59,°C
TMP,2024-02-18,9.67,°C
TMP,2024-02-18,9.36,°C
TMP,2024-02-18,8.82,°C
TMP,2024-02-18,7.26,°C
TMP,2024-02-18,6.98,°C
TMP,2024-02-18,6.66,°C
TMP,2024-02-18,6.64,°C
TMP,2024-02-18,6.84,°C
TMP,2024-02-18,7.71,°C
TMP,2024-02-18,8.73,°C
TMP,2024-02-18,9.63,°C
TMP,2024-02-18,10,°C
TMP,2024-02-18,10.76,°C
TMP,2024-02-18,11.64,°C
TMP,2024-02-18,11.84,°C
TMP,2024-02-18,11.74,°C
TMP,2024-02-18,10.8,°C
TMP,2024-02-18,9.83,°C
TMP,2024-02-18,9.21,°C
TMP,2024-02-18,8.96,°C
TMP,2024-02-18,8.48,°C
TMP,2024-02-19,8.13,°C
TMP,2024-02-19,7.67,°C
TMP,2024-02-19,7.72,°C
TMP,2024-02-19,7.41,°C
TMP,2024-02-19,6.54,°C
TMP,2024-02-19,6.47,°C
TMP,2024-02-19,6.21,°C
TMP,2024-02-19,5.98,°C
TMP,2024-02-19,5.99,°C
TMP,2024-02-19,9.02,°C
TMP,2024-02-19,11.97,°C
TMP,2024-02-19,14.55,°C
TMP,2024-02-19,16.81,°C
TMP,2024-02-19,19.72,°C
TMP,2024-02-19,22.22,°C
TMP,2024-02-19,23.19,°C
TMP,2024-02-19,24,°C
TMP,2024-02-19,23.89,°C
TMP,2024-02-19,23.59,°C
TMP,2024-02-19,21.96,°C
TMP,2024-02-19,19.67,°C
TMP,2024-02-19,18.31,°C
TMP,2024-02-19,17.21,°C
TMP,2024-02-19,16.18,°C
TMP,2024-02-20,14.85,°C
TMP,2024-02-20,14.29,°C
TMP,2024-02-20,13.69,°C
TMP,2024-02-20,12.94,°C
TMP,2024-02-20,12.4,°C
TMP,2024-02-20,12.46,°C
TMP,2024-02-20,13.48,°C
TMP,2024-02-20,13.24,°C
TMP,2024-02-20,12.27,°C
TMP,2024-02-20,16.02,°C
TMP,2024-02-20,19,°C
TMP,2024-02-20,22.89,°C
TMP,2024-02-20,26.12,°C
TMP,2024-02-20,27.96,°C
TMP,2024-02-20,28.42,°C
TMP,2024-02-20,28.6,°C
TMP,2024-02-20,29.51,°C
TMP,2024-02-20,30.04,°C
TMP,2024-02-20,29.3,°C
TMP,2024-02-20,26.7,°C
TMP,2024-02-20,24.55,°C
TMP,2024-02-20,22.93,°C
TMP,2024-02-20,22,°C
TMP,2024-02-20,20.28,°C
TMP,2024-02-21,17.91,°C
TMP,2024-02-21,16.81,°C
TMP,2024-02-21,16.17,°C
TMP,2024-02-21,15.69,°C
TMP,2024-02-21,15.08,°C
TMP,2024-02-21,14.79,°C
TMP,2024-02-21,14.71,°C
TMP,2024-02-21,14.75,°C
TMP,2024-02-21,16.95,°C
TMP,2024-02-21,19.97,°C
TMP,2024-02-21,22.99,°C
TMP,2024-02-21,24.66,°C
TMP,2024-02-21,26.22,°C
TMP,2024-02-21,27.1,°C
TMP,2024-02-21,28.77,°C
TMP,2024-02-21,30.69,°C
TMP,2024-02-21,31.42,°C
TMP,2024-02-21,30.86,°C
TMP,2024-02-21,28.92,°C
TMP,2024-02-21,26.54,°C
TMP,2024-02-21,24.98,°C
TMP,2024-02-21,23.61,°C
TMP,2024-02-21,22.29,°C
TMP,2024-02-22,20.97,°C
TMP,2024-02-22,17.43,°C
TMP,2024-02-22,17.07,°C
TMP,2024-02-22,16.83,°C
TMP,2024-02-22,16.52,°C
TMP,2024-02-22,16.21,°C
TMP,2024-02-22,18.82,°C
TMP,2024-02-22,24.74,°C
TMP,2024-02-22,28.73,°C
TMP,2024-02-22,32.12,°C
TMP,2024-02-22,34.7,°C
TMP,2024-02-22,36.08,°C
TMP,2024-02-22,36.15,°C
TMP,2024-02-22,35.05,°C
TMP,2024-02-22,33.27,°C
TMP,2024-02-22,32.52,°C
TMP,2024-02-22,29.96,°C
TMP,2024-02-22,27.38,°C
TMP,2024-02-22,25.65,°C
TMP,2024-02-22,24.55,°C
TMP,2024-02-22,24,°C
TMP,2024-02-23,23.39,°C
TMP,2024-02-23,22.46,°C
TMP,2024-02-23,21.53,°C
TMP,2024-02-23,21.03,°C
TMP,2024-02-23,20.8,°C
TMP,2024-02-23,20.04,°C
TMP,2024-02-23,19.39,°C
TMP,2024-02-23,19.74,°C
TMP,2024-02-23,19.65,°C
TMP,2024-02-23,21.27,°C
TMP,2024-02-23,21.79,°C
TMP,2024-02-23,23.27,°C
TMP,2024-02-23,24.16,°C
TMP,2024-02-23,23.78,°C
TMP,2024-02-23,24.33,°C
TMP,2024-02-23,24.96,°C
TMP,2024-02-23,24.76,°C
TMP,2024-02-23,24.83,°C
TMP,2024-02-23,24.71,°C
TMP,2024-02-23,23.39,°C
TMP,2024-02-23,21.99,°C
TMP,2024-02-23,21.49,°C
TMP,2024-02-23,21.47,°C
TMP,2024-02-23,21.4,°C
TMP,2024-02-24,20.35,°C
TMP,2024-02-24,19.55,°C
TMP,2024-02-24,18.41,°C
TMP,2024-02-24,18.02,°C
TMP,2024-02-24,17.31,°C
TMP,2024-02-24,16.18,°C
TMP,2024-02-24,15.66,°C
TMP,2024-02-24,15.76,°C
TMP,2024-02-24,15.76,°C
TMP,2024-02-24,16.66,°C
TMP,2024-02-24,18.84,°C
TMP,2024-02-24,20.88,°C
TMP,2024-02-24,22.36,°C
TMP,2024-02-24,23.56,°C
TMP,2024-02-24,24.72,°C
TMP,2024-02-24,25.87,°C
TMP,2024-02-24,26.66,°C
TMP,2024-02-24,26.51,°C
TMP,2024-02-24,26.25,°C
TMP,2024-02-24,25.07,°C
TMP,2024-02-24,23.35,°C
TMP,2024-02-24,22.08,°C
TMP,2024-02-24,20.7,°C
TMP,2024-02-24,19.61,°C
TMP,2024-02-25,18.52,°C
TMP,2024-02-25,17.64,°C
TMP,2024-02-25,17.06,°C
TMP,2024-02-25,16.34,°C
TMP,2024-02-25,15.96,°C
TMP,2024-02-25,15.55,°C
TMP,2024-02-25,15.19,°C
TMP,2024-02-25,14.99,°C
TMP,2024-02-25,15.18,°C
TMP,2024-02-25,17.72,°C
TMP,2024-02-25,20.44,°C
TMP,2024-02-25,22.91,°C
TMP,2024-02-25,25.82,°C
TMP,2024-02-25,28.49,°C
TMP,2024-02-25,30.21,°C
TMP,2024-02-25,31.45,°C
TMP,2024-02-25,32.15,°C
TMP,2024-02-25,32.05,°C
TMP,2024-02-25,31.33,°C
TMP,2024-02-25,29.25,°C
TMP,2024-02-25,26.7,°C
TMP,2024-02-25,25.62,°C
TMP,2024-02-25,24.29,°C
TMP,2024-02-25,23.11,°C
TMP,2024-02-26,22.08,°C
TMP,2024-02-26,21.3,°C
TMP,2024-02-26,19.75,°C
TMP,2024-02-26,19.03,°C
TMP,2024-02-26,18.6,°C
TMP,2024-02-26,18.36,°C
TMP,2024-02-26,18.13,°C
TMP,2024-02-26,17.8,°C
TMP,2024-02-26,18.17,°C
TMP,2024-02-26,21.15,°C
TMP,2024-02-26,25.44,°C
TMP,2024-02-26,28.88,°C
TMP,2024-02-26,31.95,°C
TMP,2024-02-26,34.27,°C
TMP,2024-02-26,34.68,°C
TMP,2024-02-26,33.77,°C
TMP,2024-02-26,33.86,°C
TMP,2024-02-26,34.17,°C
TMP,2024-02-26,33.78,°C
TMP,2024-02-26,32.44,°C
TMP,2024-02-26,29.95,°C
TMP,2024-02-26,28.85,°C
TMP,2024-02-26,26.98,°C
TMP,2024-02-26,25.51,°C
TMP,2024-02-27,23.9,°C
TMP,2024-02-27,22.68,°C
TMP,2024-02-27,21.96,°C
TMP,2024-02-27,21.35,°C
TMP,2024-02-27,20.71,°C
TMP,2024-02-27,20.06,°C
TMP,2024-02-27,19.66,°C
TMP,2024-02-27,19.64,°C
TMP,2024-02-27,19.27,°C
TMP,2024-02-27,22.34,°C
TMP,2024-02-27,24.38,°C
TMP,2024-02-27,28.6,°C
TMP,2024-02-27,32.57,°C
TMP,2024-02-27,36.81,°C
TMP,2024-02-27,39.27,°C
TMP,2024-02-27,40.75,°C
TMP,2024-02-27,38.7,°C
TMP,2024-02-27,39.1,°C
TMP,2024-02-27,36.89,°C
TMP,2024-02-27,34.5,°C
TMP,2024-02-27,32.22,°C
TMP,2024-02-27,30.65,°C
TMP,2024-02-27,28.79,°C
TMP,2024-02-27,27.91,°C
TMP,2024-02-28,26.66,°C
TMP,2024-02-28,25.47,°C
TMP,2024-02-28,24.22,°C
TMP,2024-02-28,23.58,°C
TMP,2024-02-28,23.17,°C
TMP,2024-02-28,23.76,°C
TMP,2024-02-28,24.87,°C
TMP,2024-02-28,24.87,°C
TMP,2024-02-28,25.2,°C
TMP,2024-02-28,26.72,°C
TMP,2024-02-28,28.92,°C
TMP,2024-02-28,31.84,°C
TMP,2024-02-28,33.66,°C
TMP,2024-02-28,32.64,°C
TMP,2024-02-28,30.97,°C
TMP,2024-02-28,29.2,°C
TMP,2024-02-28,27.58,°C
TMP,2024-02-28,26.98,°C
TMP,2024-02-28,26.28,°C
TMP,2024-02-28,25.71,°C
TMP,2024-02-28,24.17,°C
TMP,2024-02-28,22.41,°C
TMP,2024-02-28,20.95,°C
TMP,2024-02-28,19.78,°C
TMP,2024-02-29,18.64,°C
TMP,2024-02-29,17.8,°C
TMP,2024-02-29,16.86,°C
TMP,2024-02-29,16.16,°C
TMP,2024-02-29,15.25,°C
TMP,2024-02-29,14.55,°C
TMP,2024-02-29,13.49,°C
TMP,2024-02-29,13.06,°C
TMP,2024-02-29,13.01,°C
TMP,2024-02-29,12.8,°C
TMP,2024-02-29,13.15,°C
TMP,2024-02-29,13.35,°C
TMP,2024-02-29,13.84,°C
TMP,2024-02-29,14.45,°C
TMP,2024-02-29,15.14,°C
TMP,2024-02-29,16.08,°C
TMP,2024-02-29,16.66,°C
TMP,2024-02-29,16.96,°C
TMP,2024-02-29,16.77,°C
TMP,2024-02-29,16.16,°C
TMP,2024-02-29,15.1,°C
TMP,2024-02-29,14.04,°C
TMP,2024-02-29,13.24,°C
TMP,2024-02-29,12.61,°C
TMP,2024-03-01,11.95,°C
TMP,2024-03-01,11.48,°C
TMP,2024-03-01,10.83,°C
TMP,2024-03-01,10.35,°C
TMP,2024-03-01,10.26,°C
TMP,2024-03-01,9.87,°C
TMP,2024-03-01,9.52,°C
TMP,2024-03-01,9.89,°C
TMP,2024-03-01,11.58,°C
TMP,2024-03-01,14.51,°C
TMP,2024-03-01,17.2,°C
TMP,2024-03-01,19.37,°C
TMP,2024-03-01,21.12,°C
TMP,2024-03-01,25.18,°C
TMP,2024-03-01,25.96,°C
TMP,2024-03-01,26.08,°C
TMP,2024-03-01,24.81,°C
TMP,2024-03-01,22.54,°C
TMP,2024-03-01,20.79,°C
TMP,2024-03-01,19.49,°C
TMP,2024-03-01,18.48,°C
TMP,2024-03-01,17.47,°C
TMP,2024-03-02,16.1,°C
TMP,2024-03-02,14.91,°C
TMP,2024-03-02,14.27,°C
TMP,2024-03-02,14.02,°C
TMP,2024-03-02,13.51,°C
TMP,2024-03-02,13.28,°C
TMP,2024-03-02,13.23,°C
TMP,2024-03-02,13.51,°C
TMP,2024-03-02,14.28,°C
TMP,2024-03-02,17.23,°C
TMP,2024-03-02,21.65,°C
TMP,2024-03-02,25.09,°C
TMP,2024-03-02,27.2,°C
TMP,2024-03-02,28.86,°C
TMP,2024-03-02,29.52,°C
TMP,2024-03-02,29.98,°C
TMP,2024-03-02,30.52,°C
TMP,2024-03-02,30.42,°C
TMP,2024-03-02,29.69,°C
TMP,2024-03-02,27.78,°C
TMP,2024-03-02,25.92,°C
TMP,2024-03-02,24.53,°C
TMP,2024-03-02,22.75,°C
TMP,2024-03-02,21.19,°C
TMP,2024-03-03,20.19,°C
TMP,2024-03-03,19.44,°C
TMP,2024-03-03,18.67,°C
TMP,2024-03-03,18.38,°C
TMP,2024-03-03,18.31,°C
TMP,2024-03-03,18.36,°C
TMP,2024-03-03,18.56,°C
TMP,2024-03-03,18.49,°C
TMP,2024-03-03,18.74,°C
TMP,2024-03-03,19.36,°C
TMP,2024-03-03,21.44,°C
TMP,2024-03-03,23.75,°C
TMP,2024-03-03,26.04,°C
TMP,2024-03-03,28.38,°C
TMP,2024-03-03,30.03,°C
TMP,2024-03-03,31.21,°C
TMP,2024-03-03,31.66,°C
TMP,2024-03-03,30.62,°C
TMP,2024-03-03,28.61,°C
TMP,2024-03-03,27.07,°C
TMP,2024-03-03,25.99,°C
TMP,2024-03-03,25.46,°C
TMP,2024-03-03,24.64,°C
TMP,2024-03-03,23.57,°C
TMP,2024-03-04,22.09,°C
TMP,2024-03-04,21.14,°C
TMP,2024-03-04,21.04,°C
TMP,2024-03-04,20.76,°C
TMP,2024-03-04,20.57,°C
TMP,2024-03-04,20.48,°C
TMP,2024-03-04,20.58,°C
TMP,2024-03-04,20.29,°C
TMP,2024-03-04,20.05,°C
TMP,2024-03-04,21.19,°C
TMP,2024-03-04,22.89,°C
TMP,2024-03-04,25.19,°C
TMP,2024-03-04,27.09,°C
TMP,2024-03-04,28.08,°C
TMP,2024-03-04,28.75,°C
TMP,2024-03-04,29.13,°C
TMP,2024-03-04,28.43,°C
TMP,2024-03-04,27.63,°C
TMP,2024-03-04,27.15,°C
TMP,2024-03-04,25.87,°C
TMP,2024-03-04,25.02,°C
TMP,2024-03-04,24.64,°C
TMP,2024-03-04,24.01,°C
TMP,2024-03-04,23.33,°C
TMP,2024-03-05,23.22,°C
TMP,2024-03-05,22.66,°C
TMP,2024-03-05,21.51,°C
TMP,2024-03-05,21.05,°C
TMP,2024-03-05,20.74,°C
TMP,2024-03-05,20.4,°C
TMP,2024-03-05,19.92,°C
TMP,2024-03-05,19.75,°C
TMP,2024-03-05,20.38,°C
TMP,2024-03-05,22.21,°C
TMP,2024-03-05,24.47,°C
TMP,2024-03-05,27.31,°C
TMP,2024-03-05,30.61,°C
TMP,2024-03-05,33.09,°C
TMP,2024-03-05,34.17,°C
TMP,2024-03-05,33.64,°C
TMP,2024-03-05,33.37,°C
TMP,2024-03-05,33.19,°C
TMP,2024-03-05,32.12,°C
TMP,2024-03-05,30.49,°C
TMP,2024-03-05,28.5,°C
TMP,2024-03-05,27.24,°C
TMP,2024-03-05,25.98,°C
TMP,2024-03-05,25.2,°C
TMP,2024-03-06,24.27,°C
TMP,2024-03-06,22.27,°C
TMP,2024-03-06,21.44,°C
TMP,2024-03-06,20.97,°C
TMP,2024-03-06,20.17,°C
TMP,2024-03-06,19.78,°C
TMP,2024-03-06,19.88,°C
TMP,2024-03-06,19.62,°C
TMP,2024-03-06,19.51,°C
TMP,2024-03-06,20.13,°C
TMP,2024-03-06,21.96,°C
TMP,2024-03-06,24.3,°C
TMP,2024-03-06,26.85,°C
TMP,2024-03-06,27.77,°C
TMP,2024-03-06,28.36,°C
TMP,2024-03-06,28.83,°C
TMP,2024-03-06,29.68,°C
TMP,2024-03-06,30.2,°C
TMP,2024-03-06,29.68,°C
TMP,2024-03-06,28.66,°C
TMP,2024-03-06,27.48,°C
TMP,2024-03-06,25.99,°C
TMP,2024-03-06,24.35,°C
TMP,2024-03-06,23.23,°C
TMP,2024-03-07,22.62,°C
TMP,2024-03-07,22.11,°C
TMP,2024-03-07,21.87,°C
TMP,2024-03-07,21.82,°C
TMP,2024-03-07,21.87,°C
TMP,2024-03-07,21.72,°C
TMP,2024-03-07,21.6,°C
TMP,2024-03-07,21.52,°C
TMP,2024-03-07,21.49,°C
TMP,2024-03-07,21.72,°C
TMP,2024-03-07,23.01,°C
TMP,2024-03-07,24.66,°C
TMP,2024-03-07,26.6,°C
TMP,2024-03-07,28.69,°C
TMP,2024-03-07,30.34,°C
TMP,2024-03-07,32.09,°C
TMP,2024-03-07,30.91,°C
TMP,2024-03-07,29.98,°C
TMP,2024-03-07,29.73,°C
TMP,2024-03-07,28.34,°C
TMP,2024-03-07,26.79,°C
TMP,2024-03-07,25.69,°C
TMP,2024-03-07,25.07,°C
TMP,2024-03-07,24.5,°C
TMP,2024-03-08,23.75,°C
TMP,2024-03-08,23.45,°C
TMP,2024-03-08,22.22,°C
TMP,2024-03-08,21.4,°C
TMP,2024-03-08,21.16,°C
TMP,2024-03-08,20.79,°C
TMP,2024-03-08,20.82,°C
TMP,2024-03-08,20.65,°C
TMP,2024-03-08,21.21,°C
TMP,2024-03-08,23.26,°C
TMP,2024-03-08,25.72,°C
TMP,2024-03-08,26.81,°C
TMP,2024-03-08,27.62,°C
TMP,2024-03-08,28.83,°C
TMP,2024-03-08,29.09,°C
TMP,2024-03-08,30.59,°C
TMP,2024-03-08,31.6,°C
TMP,2024-03-08,31.48,°C
TMP,2024-03-08,30.07,°C
TMP,2024-03-08,28.61,°C
TMP,2024-03-08,26.13,°C
TMP,2024-03-08,24.35,°C
TMP,2024-03-08,22.96,°C
TMP,2024-03-08,22.57,°C
TMP,2024-03-09,21.5,°C
TMP,2024-03-09,20.49,°C
TMP,2024-03-09,20.03,°C
TMP,2024-03-09,20.63,°C
TMP,2024-03-09,20.73,°C
TMP,2024-03-09,19.92,°C
TMP,2024-03-09,18.84,°C
TMP,2024-03-09,16.91,°C
TMP,2024-03-09,16.4,°C
TMP,2024-03-09,16.84,°C
TMP,2024-03-09,17.62,°C
TMP,2024-03-09,18.35,°C
TMP,2024-03-09,19.84,°C
TMP,2024-03-09,21.36,°C
TMP,2024-03-09,22.75,°C
TMP,2024-03-09,23.75,°C
TMP,2024-03-09,22.15,°C
TMP,2024-03-09,21.68,°C
TMP,2024-03-09,21.05,°C
TMP,2024-03-09,19.9,°C
TMP,2024-03-09,18.93,°C
TMP,2024-03-09,18.58,°C
TMP,2024-03-09,17.79,°C
TMP,2024-03-09,17.32,°C
TMP,2024-03-10,16.54,°C
TMP,2024-03-10,16.73,°C
TMP,2024-03-10,16.91,°C
TMP,2024-03-10,16.39,°C
TMP,2024-03-10,15.35,°C
TMP,2024-03-10,14.49,°C
TMP,2024-03-10,13.93,°C
TMP,2024-03-10,13.13,°C
TMP,2024-03-10,13.07,°C
