Parametro,Fecha,valor,Unidad
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,1,W/m2
RS,2024-06-07,57,W/m2
RS,2024-06-07,167,W/m2
RS,2024-06-07,286,W/m2
RS,2024-06-07,394,W/m2
RS,2024-06-07,487,W/m2
RS,2024-06-07,523,W/m2
RS,2024-06-07,550,W/m2
RS,2024-06-07,541,W/m2
RS,2024-06-07,484,W/m2
RS,2024-06-07,397,W/m2
RS,2024-06-07,276,W/m2
RS,2024-06-07,154,W/m2
RS,2024-06-07,46,W/m2
RS,2024-06-07,7,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-07,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,1,W/m2
RS,2024-06-08,36,W/m2
RS,2024-06-08,142,W/m2
RS,2024-06-08,268,W/m2
RS,2024-06-08,381,W/m2
RS,2024-06-08,470,W/m2
RS,2024-06-08,520,W/m2
RS,2024-06-08,540,W/m2
RS,2024-06-08,278,W/m2
RS,2024-06-08,73,W/m2
RS,2024-06-08,48,W/m2
RS,2024-06-08,39,W/m2
RS,2024-06-08,70,W/m2
RS,2024-06-08,43,W/m2
RS,2024-06-08,9,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-08,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,1,W/m2
RS,2024-06-09,59,W/m2
RS,2024-06-09,160,W/m2
RS,2024-06-09,282,W/m2
RS,2024-06-09,395,W/m2
RS,2024-06-09,486,W/m2
RS,2024-06-09,534,W/m2
RS,2024-06-09,550,W/m2
RS,2024-06-09,481,W/m2
RS,2024-06-09,289,W/m2
RS,2024-06-09,182,W/m2
RS,2024-06-09,181,W/m2
RS,2024-06-09,167,W/m2
RS,2024-06-09,79,W/m2
RS,2024-06-09,7,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-09,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,1,W/m2
RS,2024-06-10,48,W/m2
RS,2024-06-10,166,W/m2
RS,2024-06-10,202,W/m2
RS,2024-06-10,312,W/m2
RS,2024-06-10,417,W/m2
RS,2024-06-10,507,W/m2
RS,2024-06-10,435,W/m2
RS,2024-06-10,185,W/m2
RS,2024-06-10,336,W/m2
RS,2024-06-10,406,W/m2
RS,2024-06-10,286,W/m2
RS,2024-06-10,174,W/m2
RS,2024-06-10,62,W/m2
RS,2024-06-10,8,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-10,0,W/m2
RS,2024-06-11,0,W/m2
RS,2024-06-11,0,W/m2
RS,2024-06-11,0,W/m2
RS,2024-06-11,0,W/m2
RS,2024-06-11,0,W/m2
RS,2024-06-11,0,W/m2
RS,2024-06-11,1,W/m2
RS,2024-06-11,49,W/m2
RS,2024-06-11,176,W/m2
RS,2024-06-11,303,W/m2
RS,2024-06-11,414,W/m2
RS,2024-06-11,501,W/m2
RS,2024-06-11,552,W/m2
RS,2024-06-11,564,W/m2
RS,2024-06-11,0,W/m2
RS,2024-06-11,464,W/m2
RS,2024-06-11,419,W/m2
RS,2024-06-11,307,W/m2
RS,2024-06-11,182,W/m2
RS,2024-06-11,71,W/m2
RS,2024-06-11,7,W/m2
RS,2024-06-11,0,W/m2
RS,2024-06-11,0,W/m2
RS,2024-06-11,0,W/m2
RS,2024-06-12,0,W/m2
RS,2024-06-12,239,W/m2
RS,2024-06-12,0,W/m2
RS,2024-06-12,0,W/m2
RS,2024-06-12,0,W/m2
RS,2024-06-12,0,W/m2
RS,2024-06-12,1,W/m2
RS,2024-06-12,50,W/m2
RS,2024-06-12,172,W/m2
RS,2024-06-12,300,W/m2
RS,2024-06-12,411,W/m2
RS,2024-06-12,494,W/m2
RS,2024-06-12,544,W/m2
RS,2024-06-12,562,W/m2
RS,2024-06-12,554,W/m2
RS,2024-06-12,499,W/m2
RS,2024-06-12,413,W/m2
RS,2024-06-12,305,W/m2
RS,2024-06-12,185,W/m2
RS,2024-06-12,71,W/m2
RS,2024-06-12,7,W/m2
RS,2024-06-12,0,W/m2
RS,2024-06-12,0,W/m2
RS,2024-06-12,18,W/m2
RS,2024-06-13,0,W/m2
RS,2024-06-13,0,W/m2
RS,2024-06-13,0,W/m2
RS,2024-06-13,0,W/m2
RS,2024-06-13,0,W/m2
RS,2024-06-13,0,W/m2
RS,2024-06-13,1,W/m2
RS,2024-06-13,45,W/m2
RS,2024-06-13,172,W/m2
RS,2024-06-13,313,W/m2
RS,2024-06-13,380,W/m2
RS,2024-06-13,404,W/m2
RS,2024-06-13,556,W/m2
RS,2024-06-13,569,W/m2
RS,2024-06-13,557,W/m2
RS,2024-06-13,511,W/m2
RS,2024-06-13,423,W/m2
RS,2024-06-13,320,W/m2
RS,2024-06-13,199,W/m2
RS,2024-06-13,76,W/m2
RS,2024-06-13,8,W/m2
RS,2024-06-13,0,W/m2
RS,2024-06-13,0,W/m2
RS,2024-06-13,47,W/m2
RS,2024-06-14,39,W/m2
RS,2024-06-14,0,W/m2
RS,2024-06-14,0,W/m2
RS,2024-06-14,0,W/m2
RS,2024-06-14,0,W/m2
RS,2024-06-14,0,W/m2
RS,2024-06-14,1,W/m2
RS,2024-06-14,53,W/m2
RS,2024-06-14,177,W/m2
RS,2024-06-14,304,W/m2
RS,2024-06-14,415,W/m2
RS,2024-06-14,500,W/m2
RS,2024-06-14,550,W/m2
RS,2024-06-14,560,W/m2
RS,2024-06-14,576,W/m2
RS,2024-06-14,523,W/m2
RS,2024-06-14,425,W/m2
RS,2024-06-14,218,W/m2
RS,2024-06-14,126,W/m2
RS,2024-06-14,70,W/m2
RS,2024-06-14,9,W/m2
RS,2024-06-14,0,W/m2
RS,2024-06-14,0,W/m2
RS,2024-06-14,0,W/m2
RS,2024-06-15,0,W/m2
RS,2024-06-15,0,W/m2
RS,2024-06-15,0,W/m2
RS,2024-06-15,0,W/m2
RS,2024-06-15,0,W/m2
RS,2024-06-15,0,W/m2
RS,2024-06-15,1,W/m2
RS,2024-06-15,62,W/m2
RS,2024-06-15,187,W/m2
RS,2024-06-15,318,W/m2
RS,2024-06-15,430,W/m2
RS,2024-06-15,515,W/m2
RS,2024-06-15,565,W/m2
RS,2024-06-15,584,W/m2
RS,2024-06-15,571,W/m2
RS,2024-06-15,522,W/m2
RS,2024-06-15,441,W/m2
RS,2024-06-15,330,W/m2
RS,2024-06-15,209,W/m2
RS,2024-06-15,82,W/m2
RS,2024-06-15,7,W/m2
RS,2024-06-15,0,W/m2
RS,2024-06-15,0,W/m2
RS,2024-06-15,0,W/m2
RS,2024-06-16,0,W/m2
RS,2024-06-16,0,W/m2
RS,2024-06-16,0,W/m2
RS,2024-06-16,0,W/m2
RS,2024-06-16,0,W/m2
RS,2024-06-16,0,W/m2
RS,2024-06-16,1,W/m2
RS,2024-06-16,57,W/m2
RS,2024-06-16,146,W/m2
RS,2024-06-16,298,W/m2
RS,2024-06-16,428,W/m2
RS,2024-06-16,507,W/m2
RS,2024-06-16,560,W/m2
RS,2024-06-16,578,W/m2
RS,2024-06-16,571,W/m2
RS,2024-06-16,517,W/m2
RS,2024-06-16,432,W/m2
RS,2024-06-16,321,W/m2
RS,2024-06-16,196,W/m2
RS,2024-06-16,79,W/m2
RS,2024-06-16,7,W/m2
RS,2024-06-16,0,W/m2
RS,2024-06-16,0,W/m2
RS,2024-06-16,0,W/m2
RS,2024-06-17,0,W/m2
RS,2024-06-17,0,W/m2
RS,2024-06-17,0,W/m2
RS,2024-06-17,0,W/m2
RS,2024-06-17,0,W/m2
RS,2024-06-17,0,W/m2
RS,2024-06-17,1,W/m2
RS,2024-06-17,35,W/m2
RS,2024-06-17,88,W/m2
RS,2024-06-17,177,W/m2
RS,2024-06-17,326,W/m2
RS,2024-06-17,549,W/m2
RS,2024-06-17,567,W/m2
RS,2024-06-17,580,W/m2
RS,2024-06-17,568,W/m2
RS,2024-06-17,520,W/m2
RS,2024-06-17,433,W/m2
RS,2024-06-17,327,W/m2
RS,2024-06-17,207,W/m2
RS,2024-06-17,80,W/m2
RS,2024-06-17,0,W/m2
RS,2024-06-17,0,W/m2
RS,2024-06-18,0,W/m2
RS,2024-06-18,0,W/m2
RS,2024-06-18,0,W/m2
RS,2024-06-18,0,W/m2
RS,2024-06-18,0,W/m2
RS,2024-06-18,0,W/m2
RS,2024-06-18,0,W/m2
RS,2024-06-18,8,W/m2
RS,2024-06-18,38,W/m2
RS,2024-06-18,107,W/m2
RS,2024-06-18,194,W/m2
RS,2024-06-18,271,W/m2
RS,2024-06-18,542,W/m2
RS,2024-06-18,475,W/m2
RS,2024-06-18,553,W/m2
RS,2024-06-18,349,W/m2
RS,2024-06-18,284,W/m2
RS,2024-06-18,242,W/m2
RS,2024-06-18,159,W/m2
RS,2024-06-18,76,W/m2
RS,2024-06-18,0,W/m2
RS,2024-06-18,0,W/m2
RS,2024-06-19,0,W/m2
RS,2024-06-19,0,W/m2
RS,2024-06-19,0,W/m2
RS,2024-06-19,0,W/m2
RS,2024-06-19,0,W/m2
RS,2024-06-19,0,W/m2
RS,2024-06-19,0,W/m2
RS,2024-06-19,21,W/m2
RS,2024-06-19,107,W/m2
RS,2024-06-19,190,W/m2
RS,2024-06-19,394,W/m2
RS,2024-06-19,374,W/m2
RS,2024-06-19,198,W/m2
RS,2024-06-19,167,W/m2
RS,2024-06-19,326,W/m2
RS,2024-06-19,115,W/m2
RS,2024-06-19,58,W/m2
RS,2024-06-19,40,W/m2
RS,2024-06-19,15,W/m2
RS,2024-06-19,5,W/m2
RS,2024-06-19,2,W/m2
RS,2024-06-19,1,W/m2
RS,2024-06-19,1,W/m2
RS,2024-06-19,1,W/m2
RS,2024-06-20,1,W/m2
RS,2024-06-20,1,W/m2
RS,2024-06-20,1,W/m2
RS,2024-06-20,1,W/m2
RS,2024-06-20,1,W/m2
RS,2024-06-20,1,W/m2
RS,2024-06-20,1,W/m2
RS,2024-06-20,0,W/m2
RS,2024-06-20,18,W/m2
RS,2024-06-20,60,W/m2
RS,2024-06-20,35,W/m2
RS,2024-06-20,16,W/m2
RS,2024-06-20,13,W/m2
RS,2024-06-20,26,W/m2
RS,2024-06-20,41,W/m2
RS,2024-06-20,109,W/m2
RS,2024-06-20,132,W/m2
RS,2024-06-20,110,W/m2
RS,2024-06-20,16,W/m2
RS,2024-06-20,18,W/m2
RS,2024-06-20,2,W/m2
RS,2024-06-20,0,W/m2
RS,2024-06-20,0,W/m2
RS,2024-06-20,0,W/m2
RS,2024-06-21,0,W/m2
RS,2024-06-21,0,W/m2
RS,2024-06-21,0,W/m2
RS,2024-06-21,1,W/m2
RS,2024-06-21,1,W/m2
RS,2024-06-21,1,W/m2
RS,2024-06-21,2,W/m2
RS,2024-06-21,9,W/m2
RS,2024-06-21,55,W/m2
RS,2024-06-21,75,W/m2
RS,2024-06-21,205,W/m2
RS,2024-06-21,0,W/m2
RS,2024-06-21,191,W/m2
RS,2024-06-21,377,W/m2
RS,2024-06-21,182,W/m2
RS,2024-06-21,417,W/m2
RS,2024-06-21,110,W/m2
RS,2024-06-21,85,W/m2
RS,2024-06-21,107,W/m2
RS,2024-06-21,27,W/m2
RS,2024-06-21,12,W/m2
RS,2024-06-21,1,W/m2
RS,2024-06-21,1,W/m2
RS,2024-06-21,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,2,W/m2
RS,2024-06-22,3,W/m2
RS,2024-06-22,3,W/m2
RS,2024-06-22,3,W/m2
RS,2024-06-22,13,W/m2
RS,2024-06-22,32,W/m2
RS,2024-06-22,43,W/m2
RS,2024-06-22,133,W/m2
RS,2024-06-22,169,W/m2
RS,2024-06-22,212,W/m2
RS,2024-06-22,62,W/m2
RS,2024-06-22,102,W/m2
RS,2024-06-22,144,W/m2
RS,2024-06-22,171,W/m2
RS,2024-06-22,70,W/m2
RS,2024-06-22,31,W/m2
RS,2024-06-22,8,W/m2
RS,2024-06-22,3,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,10,W/m2
RS,2024-06-23,12,W/m2
RS,2024-06-23,41,W/m2
RS,2024-06-23,190,W/m2
RS,2024-06-23,167,W/m2
RS,2024-06-23,135,W/m2
RS,2024-06-23,290,W/m2
RS,2024-06-23,546,W/m2
RS,2024-06-23,489,W/m2
RS,2024-06-23,347,W/m2
RS,2024-06-23,179,W/m2
RS,2024-06-23,41,W/m2
RS,2024-06-23,6,W/m2
RS,2024-06-23,3,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,18,W/m2
RS,2024-06-24,18,W/m2
RS,2024-06-24,29,W/m2
RS,2024-06-24,67,W/m2
RS,2024-06-24,136,W/m2
RS,2024-06-24,202,W/m2
RS,2024-06-24,452,W/m2
RS,2024-06-24,482,W/m2
RS,2024-06-24,455,W/m2
RS,2024-06-24,348,W/m2
RS,2024-06-24,287,W/m2
RS,2024-06-24,137,W/m2
RS,2024-06-24,57,W/m2
RS,2024-06-24,9,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,15,W/m2
RS,2024-06-25,54,W/m2
RS,2024-06-25,107,W/m2
RS,2024-06-25,224,W/m2
RS,2024-06-25,384,W/m2
RS,2024-06-25,478,W/m2
RS,2024-06-25,481,W/m2
RS,2024-06-25,478,W/m2
RS,2024-06-25,345,W/m2
RS,2024-06-25,287,W/m2
RS,2024-06-25,304,W/m2
RS,2024-06-25,181,W/m2
RS,2024-06-25,74,W/m2
RS,2024-06-25,9,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,17,W/m2
RS,2024-06-26,66,W/m2
RS,2024-06-26,210,W/m2
RS,2024-06-26,414,W/m2
RS,2024-06-26,543,W/m2
RS,2024-06-26,561,W/m2
RS,2024-06-26,553,W/m2
RS,2024-06-26,535,W/m2
RS,2024-06-26,488,W/m2
RS,2024-06-26,399,W/m2
RS,2024-06-26,312,W/m2
RS,2024-06-26,165,W/m2
RS,2024-06-26,50,W/m2
RS,2024-06-26,8,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,17,W/m2
RS,2024-06-27,107,W/m2
RS,2024-06-27,266,W/m2
RS,2024-06-27,235,W/m2
RS,2024-06-27,0,W/m2
RS,2024-06-27,473,W/m2
RS,2024-06-27,590,W/m2
RS,2024-06-27,540,W/m2
RS,2024-06-27,0,W/m2
RS,2024-06-27,446,W/m2
RS,2024-06-27,0,W/m2
RS,2024-06-27,0,W/m2
RS,2024-06-27,0,W/m2
RS,2024-06-27,0,W/m2
RS,2024-06-27,0,W/m2
RS,2024-06-27,0,W/m2
RS,2024-06-27,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,158,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-28,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-29,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,-9999000,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-06-30,0,W/m2
RS,2024-07-01,0,W/m2
RS,2024-07-01,0,W/m2
RS,2024-07-01,0,W/m2
RS,2024-07-01,0,W/m2
RS,2024-07-01,0,W/m2
RS,2024-07-01,0,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-01,11,W/m2
RS,2024-07-01,54,W/m2
RS,2024-07-01,210,W/m2
RS,2024-07-01,222,W/m2
RS,2024-07-01,409,W/m2
RS,2024-07-01,532,W/m2
RS,2024-07-01,301,W/m2
RS,2024-07-01,296,W/m2
RS,2024-07-01,245,W/m2
RS,2024-07-01,324,W/m2
RS,2024-07-01,203,W/m2
RS,2024-07-01,180,W/m2
RS,2024-07-01,66,W/m2
RS,2024-07-01,8,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-02,0,W/m2
RS,2024-07-02,0,W/m2
RS,2024-07-02,0,W/m2
RS,2024-07-02,0,W/m2
RS,2024-07-02,0,W/m2
RS,2024-07-02,0,W/m2
RS,2024-07-02,48,W/m2
RS,2024-07-02,82,W/m2
RS,2024-07-02,180,W/m2
RS,2024-07-02,406,W/m2
RS,2024-07-02,433,W/m2
RS,2024-07-02,478,W/m2
RS,2024-07-02,445,W/m2
RS,2024-07-02,492,W/m2
RS,2024-07-02,0,W/m2
RS,2024-07-02,0,W/m2
RS,2024-07-02,0,W/m2
RS,2024-07-02,51,W/m2
RS,2024-07-02,72,W/m2
RS,2024-07-02,9,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,9,W/m2
RS,2024-07-03,128,W/m2
RS,2024-07-03,213,W/m2
RS,2024-07-03,241,W/m2
RS,2024-07-03,293,W/m2
RS,2024-07-03,503,W/m2
RS,2024-07-03,547,W/m2
RS,2024-07-03,524,W/m2
RS,2024-07-03,354,W/m2
RS,2024-07-03,369,W/m2
RS,2024-07-03,295,W/m2
RS,2024-07-03,193,W/m2
RS,2024-07-03,74,W/m2
RS,2024-07-03,8,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,20,W/m2
RS,2024-07-04,69,W/m2
RS,2024-07-04,135,W/m2
RS,2024-07-04,201,W/m2
RS,2024-07-04,355,W/m2
RS,2024-07-04,443,W/m2
RS,2024-07-04,560,W/m2
RS,2024-07-04,484,W/m2
RS,2024-07-04,476,W/m2
RS,2024-07-04,419,W/m2
RS,2024-07-04,292,W/m2
RS,2024-07-04,172,W/m2
RS,2024-07-04,70,W/m2
RS,2024-07-04,7,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,11,W/m2
RS,2024-07-05,35,W/m2
RS,2024-07-05,92,W/m2
RS,2024-07-05,0,W/m2
RS,2024-07-05,283,W/m2
RS,2024-07-05,397,W/m2
RS,2024-07-05,247,W/m2
RS,2024-07-05,286,W/m2
RS,2024-07-05,387,W/m2
RS,2024-07-05,346,W/m2
RS,2024-07-05,291,W/m2
RS,2024-07-05,103,W/m2
RS,2024-07-05,63,W/m2
RS,2024-07-05,3,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,16,W/m2
RS,2024-07-06,147,W/m2
RS,2024-07-06,287,W/m2
RS,2024-07-06,409,W/m2
RS,2024-07-06,493,W/m2
RS,2024-07-06,543,W/m2
RS,2024-07-06,560,W/m2
RS,2024-07-06,559,W/m2
RS,2024-07-06,504,W/m2
RS,2024-07-06,427,W/m2
RS,2024-07-06,313,W/m2
RS,2024-07-06,188,W/m2
RS,2024-07-06,70,W/m2
RS,2024-07-06,7,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,0,W/m2
RS,2024-07-07,0,W/m2
RS,2024-07-07,0,W/m2
RS,2024-07-07,0,W/m2
RS,2024-07-07,0,W/m2
RS,2024-07-07,0,W/m2
RS,2024-07-07,0,W/m2
RS,2024-07-07,0,W/m2
RS,2024-07-07,37,W/m2
RS,2024-07-07,131,W/m2
RS,2024-07-07,277,W/m2
RS,2024-07-07,352,W/m2
RS,2024-07-07,472,W/m2
RS,2024-07-07,370,W/m2
RS,2024-07-07,414,W/m2
RS,2024-07-07,473,W/m2
RS,2024-07-07,456,W/m2
RS,2024-07-07,204,W/m2
RS,2024-07-07,256,W/m2
RS,2024-07-07,121,W/m2
RS,2024-07-07,43,W/m2
RS,2024-07-07,10,W/m2
RS,2024-07-07,0,W/m2
RS,2024-07-07,0,W/m2
RS,2024-07-07,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,43,W/m2
RS,2024-07-08,170,W/m2
RS,2024-07-08,299,W/m2
RS,2024-07-08,409,W/m2
RS,2024-07-08,494,W/m2
RS,2024-07-08,544,W/m2
RS,2024-07-08,565,W/m2
RS,2024-07-08,472,W/m2
RS,2024-07-08,416,W/m2
RS,2024-07-08,414,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-08,0,W/m2
RS,2024-07-09,0,W/m2
RS,2024-07-09,0,W/m2
RS,2024-07-09,0,W/m2
RS,2024-07-09,0,W/m2
RS,2024-07-09,0,W/m2
RS,2024-07-09,0,W/m2
RS,2024-07-09,1,W/m2
RS,2024-07-09,49,W/m2
RS,2024-07-09,169,W/m2
RS,2024-07-09,270,W/m2
RS,2024-07-09,408,W/m2
RS,2024-07-09,509,W/m2
RS,2024-07-09,547,W/m2
RS,2024-07-09,556,W/m2
RS,2024-07-09,0,W/m2
RS,2024-07-09,486,W/m2
RS,2024-07-09,398,W/m2
RS,2024-07-09,307,W/m2
RS,2024-07-09,188,W/m2
RS,2024-07-09,42,W/m2
RS,2024-07-09,6,W/m2
RS,2024-07-09,0,W/m2
RS,2024-07-09,0,W/m2
RS,2024-07-09,0,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-10,1,W/m2
RS,2024-07-10,31,W/m2
RS,2024-07-10,84,W/m2
RS,2024-07-10,164,W/m2
RS,2024-07-10,140,W/m2
RS,2024-07-10,225,W/m2
RS,2024-07-10,523,W/m2
RS,2024-07-10,507,W/m2
RS,2024-07-10,546,W/m2
RS,2024-07-10,356,W/m2
RS,2024-07-10,230,W/m2
RS,2024-07-10,93,W/m2
RS,2024-07-10,56,W/m2
RS,2024-07-10,53,W/m2
RS,2024-07-10,12,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-11,0,W/m2
RS,2024-07-11,0,W/m2
RS,2024-07-11,0,W/m2
RS,2024-07-11,0,W/m2
RS,2024-07-11,0,W/m2
RS,2024-07-11,0,W/m2
RS,2024-07-11,0,W/m2
RS,2024-07-11,15,W/m2
RS,2024-07-11,73,W/m2
RS,2024-07-11,142,W/m2
RS,2024-07-11,387,W/m2
RS,2024-07-11,463,W/m2
RS,2024-07-11,440,W/m2
RS,2024-07-11,473,W/m2
