Parametro,Fecha,valor,Unidad
TMP,2024-06-15,26.23,°C
TMP,2024-06-15,25.67,°C
TMP,2024-06-15,24.95,°C
TMP,2024-06-15,24.18,°C
TMP,2024-06-15,23.72,°C
TMP,2024-06-15,24.23,°C
TMP,2024-06-15,25.71,°C
TMP,2024-06-15,27.05,°C
TMP,2024-06-15,29,°C
TMP,2024-06-15,30.11,°C
TMP,2024-06-15,31.04,°C
TMP,2024-06-15,31.68,°C
TMP,2024-06-15,32.72,°C
TMP,2024-06-15,33.62,°C
TMP,2024-06-15,34.38,°C
TMP,2024-06-15,34.54,°C
TMP,2024-06-15,34.65,°C
TMP,2024-06-15,34.23,°C
TMP,2024-06-15,33.16,°C
TMP,2024-06-15,32.11,°C
TMP,2024-06-15,30.83,°C
TMP,2024-06-15,28.57,°C
TMP,2024-06-16,27.27,°C
TMP,2024-06-16,26.46,°C
TMP,2024-06-16,25.74,°C
TMP,2024-06-16,25.31,°C
TMP,2024-06-16,24.7,°C
TMP,2024-06-16,23.87,°C
TMP,2024-06-16,23.33,°C
TMP,2024-06-16,23.27,°C
TMP,2024-06-16,25.11,°C
TMP,2024-06-16,27.03,°C
TMP,2024-06-16,28.22,°C
TMP,2024-06-16,29.5,°C
TMP,2024-06-16,30.64,°C
TMP,2024-06-16,31.79,°C
TMP,2024-06-16,33.01,°C
TMP,2024-06-16,33.96,°C
TMP,2024-06-16,34.76,°C
TMP,2024-06-16,35.03,°C
TMP,2024-06-16,34.97,°C
TMP,2024-06-16,34.66,°C
TMP,2024-06-16,33.78,°C
TMP,2024-06-16,32.83,°C
TMP,2024-06-16,31.2,°C
TMP,2024-06-16,28.73,°C
TMP,2024-06-17,27.27,°C
TMP,2024-06-17,26.24,°C
TMP,2024-06-17,25.35,°C
TMP,2024-06-17,24.77,°C
TMP,2024-06-17,24.58,°C
TMP,2024-06-17,24.29,°C
TMP,2024-06-17,23.79,°C
TMP,2024-06-17,24.14,°C
TMP,2024-06-17,25.64,°C
TMP,2024-06-17,26.96,°C
TMP,2024-06-17,27.9,°C
TMP,2024-06-17,29.19,°C
TMP,2024-06-17,30.56,°C
TMP,2024-06-17,31.65,°C
TMP,2024-06-17,33.15,°C
TMP,2024-06-17,34.02,°C
TMP,2024-06-17,35,°C
TMP,2024-06-17,35.25,°C
TMP,2024-06-17,35.28,°C
TMP,2024-06-17,34.68,°C
TMP,2024-06-17,30.21,°C
TMP,2024-06-17,28.25,°C
TMP,2024-06-18,26.95,°C
TMP,2024-06-18,26.1,°C
TMP,2024-06-18,25.41,°C
TMP,2024-06-18,24.99,°C
TMP,2024-06-18,24.65,°C
TMP,2024-06-18,24.43,°C
TMP,2024-06-18,24.25,°C
TMP,2024-06-18,24.44,°C
TMP,2024-06-18,24.49,°C
TMP,2024-06-18,26.1,°C
TMP,2024-06-18,28.16,°C
TMP,2024-06-18,29.31,°C
TMP,2024-06-18,30.39,°C
TMP,2024-06-18,31.29,°C
TMP,2024-06-18,32.08,°C
TMP,2024-06-18,32.66,°C
TMP,2024-06-18,33.2,°C
TMP,2024-06-18,33.67,°C
TMP,2024-06-18,33.8,°C
TMP,2024-06-18,33.44,°C
TMP,2024-06-18,27.83,°C
TMP,2024-06-19,26.85,°C
TMP,2024-06-19,26.37,°C
TMP,2024-06-19,25.76,°C
TMP,2024-06-19,25.08,°C
TMP,2024-06-19,24.89,°C
TMP,2024-06-19,24.42,°C
TMP,2024-06-19,24.09,°C
TMP,2024-06-19,24.77,°C
TMP,2024-06-19,26.33,°C
TMP,2024-06-19,28.03,°C
TMP,2024-06-19,29.87,°C
TMP,2024-06-19,28.37,°C
TMP,2024-06-19,30.79,°C
TMP,2024-06-19,30.81,°C
TMP,2024-06-19,28.41,°C
TMP,2024-06-19,26.75,°C
TMP,2024-06-19,22.91,°C
TMP,2024-06-19,23.3,°C
TMP,2024-06-19,23.75,°C
TMP,2024-06-19,22.81,°C
TMP,2024-06-19,22.82,°C
TMP,2024-06-19,22.77,°C
TMP,2024-06-19,22.72,°C
TMP,2024-06-19,22.61,°C
TMP,2024-06-20,22.5,°C
TMP,2024-06-20,22.38,°C
TMP,2024-06-20,22.37,°C
TMP,2024-06-20,22.27,°C
TMP,2024-06-20,22.24,°C
TMP,2024-06-20,22.75,°C
TMP,2024-06-20,22.31,°C
TMP,2024-06-20,22.85,°C
TMP,2024-06-20,22.98,°C
TMP,2024-06-20,22.84,°C
TMP,2024-06-20,23.72,°C
TMP,2024-06-20,23.77,°C
TMP,2024-06-20,23.13,°C
TMP,2024-06-20,22.93,°C
TMP,2024-06-20,22.07,°C
TMP,2024-06-20,22.08,°C
TMP,2024-06-20,22.36,°C
TMP,2024-06-21,22.52,°C
TMP,2024-06-21,22.43,°C
TMP,2024-06-21,22.22,°C
TMP,2024-06-21,22.17,°C
TMP,2024-06-21,21.78,°C
TMP,2024-06-21,21.76,°C
TMP,2024-06-21,21.72,°C
TMP,2024-06-21,21.75,°C
TMP,2024-06-21,21.89,°C
TMP,2024-06-21,22.04,°C
TMP,2024-06-21,21.56,°C
TMP,2024-06-21,22.11,°C
TMP,2024-06-21,23.69,°C
TMP,2024-06-21,22.7,°C
TMP,2024-06-21,25.37,°C
TMP,2024-06-21,23.91,°C
TMP,2024-06-21,26.21,°C
TMP,2024-06-21,26.44,°C
TMP,2024-06-21,25.34,°C
TMP,2024-06-21,23.73,°C
TMP,2024-06-21,22.17,°C
TMP,2024-06-21,21.17,°C
TMP,2024-06-21,21.51,°C
TMP,2024-06-22,21.49,°C
TMP,2024-06-22,21.37,°C
TMP,2024-06-22,21.22,°C
TMP,2024-06-22,21.12,°C
TMP,2024-06-22,21.18,°C
TMP,2024-06-22,21.45,°C
TMP,2024-06-22,21.4,°C
TMP,2024-06-22,21.46,°C
TMP,2024-06-22,21.8,°C
TMP,2024-06-22,22.71,°C
TMP,2024-06-22,23.35,°C
TMP,2024-06-22,23.61,°C
TMP,2024-06-22,25.6,°C
TMP,2024-06-22,25.75,°C
TMP,2024-06-22,23.9,°C
TMP,2024-06-22,21.52,°C
TMP,2024-06-22,22.16,°C
TMP,2024-06-22,23.15,°C
TMP,2024-06-22,22.97,°C
TMP,2024-06-22,22.43,°C
TMP,2024-06-22,21.31,°C
TMP,2024-06-22,20.68,°C
TMP,2024-06-22,20.69,°C
TMP,2024-06-22,20.93,°C
TMP,2024-06-23,21.27,°C
TMP,2024-06-23,21.46,°C
TMP,2024-06-23,21.55,°C
TMP,2024-06-23,21.57,°C
TMP,2024-06-23,21.39,°C
TMP,2024-06-23,21.6,°C
TMP,2024-06-23,21.63,°C
TMP,2024-06-23,21.91,°C
TMP,2024-06-23,22.43,°C
TMP,2024-06-23,22.65,°C
TMP,2024-06-23,21.95,°C
TMP,2024-06-23,22.76,°C
TMP,2024-06-23,22.83,°C
TMP,2024-06-23,22.91,°C
TMP,2024-06-23,23.83,°C
TMP,2024-06-23,24.4,°C
TMP,2024-06-23,24.9,°C
TMP,2024-06-23,26.33,°C
TMP,2024-06-23,26.96,°C
TMP,2024-06-23,25.71,°C
TMP,2024-06-23,23.42,°C
TMP,2024-06-23,23.27,°C
TMP,2024-06-23,23.44,°C
TMP,2024-06-23,23.34,°C
TMP,2024-06-24,22.49,°C
TMP,2024-06-24,21.89,°C
TMP,2024-06-24,21.84,°C
TMP,2024-06-24,21.94,°C
TMP,2024-06-24,21.85,°C
TMP,2024-06-24,21.84,°C
TMP,2024-06-24,21.83,°C
TMP,2024-06-24,22.15,°C
TMP,2024-06-24,23.02,°C
TMP,2024-06-24,23.41,°C
TMP,2024-06-24,24.96,°C
TMP,2024-06-24,27.03,°C
TMP,2024-06-24,28.64,°C
TMP,2024-06-24,29.09,°C
TMP,2024-06-24,29.23,°C
TMP,2024-06-24,29.37,°C
TMP,2024-06-24,29.67,°C
TMP,2024-06-24,28.83,°C
TMP,2024-06-24,28.59,°C
TMP,2024-06-24,28.17,°C
TMP,2024-06-24,27.41,°C
TMP,2024-06-24,26.66,°C
TMP,2024-06-24,26.34,°C
TMP,2024-06-24,25.97,°C
TMP,2024-06-25,25.4,°C
TMP,2024-06-25,25.1,°C
TMP,2024-06-25,24.66,°C
TMP,2024-06-25,24.36,°C
TMP,2024-06-25,24.05,°C
TMP,2024-06-25,23.56,°C
TMP,2024-06-25,23.21,°C
TMP,2024-06-25,23.25,°C
TMP,2024-06-25,24.3,°C
TMP,2024-06-25,25.49,°C
TMP,2024-06-25,27.39,°C
TMP,2024-06-25,28.49,°C
TMP,2024-06-25,29.15,°C
TMP,2024-06-25,29.68,°C
TMP,2024-06-25,30.16,°C
TMP,2024-06-25,30.71,°C
TMP,2024-06-25,31.15,°C
TMP,2024-06-25,31.12,°C
TMP,2024-06-25,30.97,°C
TMP,2024-06-25,30.53,°C
TMP,2024-06-25,29.58,°C
TMP,2024-06-25,28.83,°C
TMP,2024-06-25,28.33,°C
TMP,2024-06-25,27.53,°C
TMP,2024-06-26,26.29,°C
TMP,2024-06-26,25.56,°C
TMP,2024-06-26,25.21,°C
TMP,2024-06-26,24.76,°C
TMP,2024-06-26,24.37,°C
TMP,2024-06-26,24.03,°C
TMP,2024-06-26,23.81,°C
TMP,2024-06-26,24.16,°C
TMP,2024-06-26,25.47,°C
TMP,2024-06-26,27.53,°C
TMP,2024-06-26,29.38,°C
TMP,2024-06-26,30.4,°C
TMP,2024-06-26,30.95,°C
TMP,2024-06-26,31.61,°C
TMP,2024-06-26,31.88,°C
TMP,2024-06-26,32.56,°C
TMP,2024-06-26,32.33,°C
TMP,2024-06-26,32.24,°C
TMP,2024-06-26,32.2,°C
TMP,2024-06-26,31.52,°C
TMP,2024-06-26,30.17,°C
TMP,2024-06-26,29.25,°C
TMP,2024-06-26,28.68,°C
TMP,2024-06-26,27.47,°C
TMP,2024-06-27,26.24,°C
TMP,2024-06-27,25.58,°C
TMP,2024-06-27,25.1,°C
TMP,2024-06-27,24.75,°C
TMP,2024-06-27,24.72,°C
TMP,2024-06-27,24.4,°C
TMP,2024-06-27,23.97,°C
TMP,2024-06-27,23.71,°C
TMP,2024-06-27,24.08,°C
TMP,2024-06-27,25.69,°C
TMP,2024-06-27,28.88,°C
TMP,2024-06-27,30.55,°C
TMP,2024-06-27,31.19,°C
TMP,2024-06-27,31.15,°C
TMP,2024-06-27,31.7,°C
TMP,2024-06-27,32.23,°C
TMP,2024-06-27,32.95,°C
TMP,2024-06-27,32.1,°C
TMP,2024-06-27,31.75,°C
TMP,2024-06-27,31.27,°C
TMP,2024-06-27,29.97,°C
TMP,2024-06-27,28.8,°C
TMP,2024-06-27,28.19,°C
TMP,2024-06-27,27.8,°C
TMP,2024-06-28,26.94,°C
TMP,2024-06-28,25.87,°C
TMP,2024-06-28,25.37,°C
TMP,2024-06-28,24.8,°C
TMP,2024-06-28,24.23,°C
TMP,2024-06-28,23.46,°C
TMP,2024-06-28,23.37,°C
TMP,2024-06-28,23.56,°C
TMP,2024-06-28,24.32,°C
TMP,2024-06-28,25.42,°C
TMP,2024-06-28,26.07,°C
TMP,2024-06-28,27.35,°C
TMP,2024-06-28,28.31,°C
TMP,2024-06-28,31.88,°C
TMP,2024-06-28,31.77,°C
TMP,2024-06-28,31.26,°C
TMP,2024-06-28,30.11,°C
TMP,2024-06-28,29.4,°C
TMP,2024-06-28,29.12,°C
TMP,2024-06-28,27.74,°C
TMP,2024-06-29,26.73,°C
TMP,2024-06-29,26.29,°C
TMP,2024-06-29,25.53,°C
TMP,2024-06-29,25.34,°C
TMP,2024-06-29,24.9,°C
TMP,2024-06-29,24.44,°C
TMP,2024-06-29,23.79,°C
TMP,2024-06-29,24.09,°C
TMP,2024-06-29,25.16,°C
TMP,2024-06-29,27.05,°C
TMP,2024-06-29,28.31,°C
TMP,2024-06-29,28.95,°C
TMP,2024-06-29,29.84,°C
TMP,2024-06-29,30.39,°C
TMP,2024-06-29,31.41,°C
TMP,2024-06-29,32.07,°C
TMP,2024-06-29,31.55,°C
TMP,2024-06-29,31.42,°C
TMP,2024-06-29,31.54,°C
TMP,2024-06-29,31.13,°C
TMP,2024-06-29,29.09,°C
TMP,2024-06-29,25.87,°C
TMP,2024-06-29,25.68,°C
TMP,2024-06-29,25.6,°C
TMP,2024-06-30,25.03,°C
TMP,2024-06-30,24.67,°C
TMP,2024-06-30,24.39,°C
TMP,2024-06-30,24.09,°C
TMP,2024-06-30,23.87,°C
TMP,2024-06-30,24.03,°C
TMP,2024-06-30,23.64,°C
TMP,2024-06-30,23.61,°C
TMP,2024-06-30,24.03,°C
TMP,2024-06-30,24.04,°C
TMP,2024-06-30,25.02,°C
TMP,2024-06-30,25.44,°C
TMP,2024-06-30,23.4,°C
TMP,2024-06-30,24.49,°C
TMP,2024-06-30,25.16,°C
TMP,2024-06-30,23.58,°C
TMP,2024-06-30,22.74,°C
TMP,2024-06-30,22.66,°C
TMP,2024-06-30,23.52,°C
TMP,2024-06-30,24.01,°C
TMP,2024-06-30,23.46,°C
TMP,2024-06-30,22.96,°C
TMP,2024-06-30,22.33,°C
TMP,2024-06-30,21.97,°C
TMP,2024-07-01,22.16,°C
TMP,2024-07-01,22.13,°C
TMP,2024-07-01,21.91,°C
TMP,2024-07-01,21.91,°C
TMP,2024-07-01,21.95,°C
TMP,2024-07-01,21.9,°C
TMP,2024-07-01,22.27,°C
TMP,2024-07-01,23.22,°C
TMP,2024-07-01,24.84,°C
TMP,2024-07-01,25.65,°C
TMP,2024-07-01,25.27,°C
TMP,2024-07-01,26.04,°C
TMP,2024-07-01,26.99,°C
TMP,2024-07-01,26.88,°C
TMP,2024-07-01,27.6,°C
TMP,2024-07-01,26.64,°C
TMP,2024-07-01,27.16,°C
TMP,2024-07-01,27.16,°C
TMP,2024-07-01,26.12,°C
TMP,2024-07-01,25.46,°C
TMP,2024-07-01,25.06,°C
TMP,2024-07-01,24.52,°C
TMP,2024-07-01,24.46,°C
TMP,2024-07-02,24.06,°C
TMP,2024-07-02,23.8,°C
TMP,2024-07-02,23.44,°C
TMP,2024-07-02,22.72,°C
TMP,2024-07-02,22.46,°C
TMP,2024-07-02,21.71,°C
TMP,2024-07-02,21.16,°C
TMP,2024-07-02,21.1,°C
TMP,2024-07-02,21.59,°C
TMP,2024-07-02,23.02,°C
TMP,2024-07-02,24,°C
TMP,2024-07-02,26.59,°C
TMP,2024-07-02,28.41,°C
TMP,2024-07-02,29.1,°C
TMP,2024-07-02,29.44,°C
TMP,2024-07-02,30.47,°C
TMP,2024-07-02,30.95,°C
TMP,2024-07-02,30.98,°C
TMP,2024-07-02,30.8,°C
TMP,2024-07-02,30.08,°C
TMP,2024-07-02,29.06,°C
TMP,2024-07-02,28.18,°C
TMP,2024-07-02,27.08,°C
TMP,2024-07-02,25.86,°C
TMP,2024-07-03,25.21,°C
TMP,2024-07-03,23.05,°C
TMP,2024-07-03,24.18,°C
TMP,2024-07-03,26.66,°C
TMP,2024-07-03,28.08,°C
TMP,2024-07-03,29.02,°C
TMP,2024-07-03,29.14,°C
TMP,2024-07-03,29.91,°C
TMP,2024-07-03,30.31,°C
TMP,2024-07-03,30.38,°C
TMP,2024-07-03,30.85,°C
TMP,2024-07-03,31.22,°C
TMP,2024-07-03,31.44,°C
TMP,2024-07-03,30.92,°C
TMP,2024-07-03,29.87,°C
TMP,2024-07-03,28.94,°C
TMP,2024-07-03,27.06,°C
TMP,2024-07-03,25.99,°C
TMP,2024-07-04,25.65,°C
TMP,2024-07-04,25.23,°C
TMP,2024-07-04,24.79,°C
TMP,2024-07-04,24.22,°C
TMP,2024-07-04,23.9,°C
TMP,2024-07-04,23.42,°C
TMP,2024-07-04,23.22,°C
TMP,2024-07-04,23.49,°C
TMP,2024-07-04,24.09,°C
TMP,2024-07-04,25.01,°C
TMP,2024-07-04,27.48,°C
TMP,2024-07-04,29.71,°C
TMP,2024-07-04,30.23,°C
TMP,2024-07-04,30.33,°C
TMP,2024-07-04,30.86,°C
TMP,2024-07-04,31.31,°C
TMP,2024-07-04,31.4,°C
TMP,2024-07-04,30.82,°C
TMP,2024-07-04,30.48,°C
TMP,2024-07-04,30.4,°C
TMP,2024-07-04,29.36,°C
TMP,2024-07-04,28.81,°C
TMP,2024-07-04,28.42,°C
TMP,2024-07-04,28.27,°C
TMP,2024-07-05,26.99,°C
TMP,2024-07-05,25.67,°C
TMP,2024-07-05,25,°C
TMP,2024-07-05,24.38,°C
TMP,2024-07-05,24.03,°C
TMP,2024-07-05,23.81,°C
TMP,2024-07-05,23.7,°C
TMP,2024-07-05,23.81,°C
TMP,2024-07-05,24.48,°C
TMP,2024-07-05,27.19,°C
TMP,2024-07-05,29.12,°C
TMP,2024-07-05,29.05,°C
TMP,2024-07-05,29.99,°C
TMP,2024-07-05,30.35,°C
TMP,2024-07-05,30.44,°C
TMP,2024-07-05,31.04,°C
TMP,2024-07-05,31.19,°C
TMP,2024-07-05,31.11,°C
TMP,2024-07-05,30.12,°C
TMP,2024-07-05,29.11,°C
TMP,2024-07-05,28.57,°C
TMP,2024-07-05,28.29,°C
TMP,2024-07-05,27.94,°C
TMP,2024-07-05,27.59,°C
TMP,2024-07-06,26.34,°C
TMP,2024-07-06,25.62,°C
TMP,2024-07-06,25.2,°C
TMP,2024-07-06,24.52,°C
TMP,2024-07-06,23.81,°C
TMP,2024-07-06,23.75,°C
TMP,2024-07-06,23.46,°C
TMP,2024-07-06,23.45,°C
TMP,2024-07-06,24.99,°C
TMP,2024-07-06,26.49,°C
TMP,2024-07-06,29.34,°C
TMP,2024-07-06,30.03,°C
TMP,2024-07-06,30.76,°C
TMP,2024-07-06,31.48,°C
TMP,2024-07-06,32.03,°C
TMP,2024-07-06,32.97,°C
TMP,2024-07-06,32.73,°C
TMP,2024-07-06,32.75,°C
TMP,2024-07-06,31.94,°C
TMP,2024-07-06,31.01,°C
TMP,2024-07-06,29.42,°C
TMP,2024-07-06,28.49,°C
TMP,2024-07-06,27.92,°C
TMP,2024-07-06,27.42,°C
TMP,2024-07-07,26.14,°C
TMP,2024-07-07,25.97,°C
TMP,2024-07-07,25.47,°C
TMP,2024-07-07,24.63,°C
TMP,2024-07-07,23.85,°C
TMP,2024-07-07,22.63,°C
TMP,2024-07-07,22.56,°C
TMP,2024-07-07,23.09,°C
TMP,2024-07-07,24.29,°C
TMP,2024-07-07,27.76,°C
TMP,2024-07-07,29.54,°C
TMP,2024-07-07,31.49,°C
TMP,2024-07-07,32.36,°C
TMP,2024-07-07,31.65,°C
TMP,2024-07-07,32.33,°C
TMP,2024-07-07,33.36,°C
TMP,2024-07-07,34.28,°C
TMP,2024-07-07,33.12,°C
TMP,2024-07-07,31.76,°C
TMP,2024-07-07,30.61,°C
TMP,2024-07-07,30.06,°C
TMP,2024-07-07,29.56,°C
TMP,2024-07-07,27.86,°C
TMP,2024-07-07,27.17,°C
TMP,2024-07-08,26.84,°C
TMP,2024-07-08,26,°C
TMP,2024-07-08,25.53,°C
TMP,2024-07-08,24.78,°C
TMP,2024-07-08,24.93,°C
TMP,2024-07-08,24.13,°C
TMP,2024-07-08,24.05,°C
TMP,2024-07-08,24.82,°C
TMP,2024-07-08,27.2,°C
TMP,2024-07-08,30.08,°C
TMP,2024-07-08,32.33,°C
TMP,2024-07-08,33.52,°C
TMP,2024-07-08,33.72,°C
TMP,2024-07-08,33.81,°C
TMP,2024-07-08,33.95,°C
TMP,2024-07-08,34.15,°C
TMP,2024-07-08,33.84,°C
TMP,2024-07-08,33.6,°C
TMP,2024-07-08,33.39,°C
TMP,2024-07-08,32.56,°C
TMP,2024-07-08,26.53,°C
TMP,2024-07-08,24.41,°C
TMP,2024-07-08,25.04,°C
TMP,2024-07-08,26.14,°C
TMP,2024-07-09,25.89,°C
TMP,2024-07-09,25.37,°C
TMP,2024-07-09,24.56,°C
TMP,2024-07-09,24.3,°C
TMP,2024-07-09,23.28,°C
TMP,2024-07-09,23.37,°C
TMP,2024-07-09,23.49,°C
TMP,2024-07-09,23.84,°C
TMP,2024-07-09,26.58,°C
TMP,2024-07-09,28.9,°C
TMP,2024-07-09,30.12,°C
TMP,2024-07-09,30.7,°C
TMP,2024-07-09,31.58,°C
TMP,2024-07-09,31.83,°C
TMP,2024-07-09,32.53,°C
TMP,2024-07-09,32.98,°C
TMP,2024-07-09,33.06,°C
TMP,2024-07-09,33.12,°C
TMP,2024-07-09,32.62,°C
TMP,2024-07-09,31.78,°C
TMP,2024-07-09,30.45,°C
TMP,2024-07-09,29.17,°C
TMP,2024-07-09,28.8,°C
TMP,2024-07-09,28.43,°C
TMP,2024-07-10,27.34,°C
TMP,2024-07-10,26.17,°C
TMP,2024-07-10,25.36,°C
TMP,2024-07-10,24.87,°C
TMP,2024-07-10,24.53,°C
TMP,2024-07-10,24.11,°C
TMP,2024-07-10,23.63,°C
TMP,2024-07-10,23.39,°C
TMP,2024-07-10,24.39,°C
TMP,2024-07-10,27.2,°C
TMP,2024-07-10,28.21,°C
TMP,2024-07-10,27.48,°C
TMP,2024-07-10,29.2,°C
TMP,2024-07-10,30.11,°C
TMP,2024-07-10,30.06,°C
TMP,2024-07-10,30.16,°C
TMP,2024-07-10,26.82,°C
TMP,2024-07-10,25.38,°C
TMP,2024-07-10,24.62,°C
TMP,2024-07-10,24.7,°C
TMP,2024-07-10,24.63,°C
TMP,2024-07-10,23.79,°C
TMP,2024-07-10,23.53,°C
TMP,2024-07-10,23.55,°C
TMP,2024-07-11,23.49,°C
TMP,2024-07-11,23.3,°C
TMP,2024-07-11,23.28,°C
TMP,2024-07-11,23.16,°C
TMP,2024-07-11,22.99,°C
TMP,2024-07-11,22.86,°C
TMP,2024-07-11,23.03,°C
TMP,2024-07-11,22.89,°C
TMP,2024-07-11,23.6,°C
TMP,2024-07-11,24.25,°C
TMP,2024-07-11,25.45,°C
TMP,2024-07-11,25.79,°C
TMP,2024-07-11,26.7,°C
TMP,2024-07-11,27.1,°C
TMP,2024-07-11,28.49,°C
TMP,2024-07-11,27.91,°C
TMP,2024-07-11,29.11,°C
TMP,2024-07-11,28.05,°C
TMP,2024-07-11,28.9,°C
TMP,2024-07-11,27.89,°C
TMP,2024-07-11,23.28,°C
TMP,2024-07-12,24.78,°C
TMP,2024-07-12,25.67,°C
TMP,2024-07-12,26.63,°C
TMP,2024-07-12,25.1,°C
TMP,2024-07-12,25.69,°C
TMP,2024-07-12,25.65,°C
TMP,2024-07-12,25.41,°C
TMP,2024-07-12,25.09,°C
TMP,2024-07-12,25.11,°C
TMP,2024-07-12,24.83,°C
TMP,2024-07-12,24.64,°C
TMP,2024-07-12,23.84,°C
TMP,2024-07-12,23.44,°C
TMP,2024-07-13,23,°C
TMP,2024-07-13,22.98,°C
TMP,2024-07-13,23,°C
TMP,2024-07-13,22.91,°C
TMP,2024-07-13,22.85,°C
TMP,2024-07-13,22.68,°C
TMP,2024-07-13,22.48,°C
TMP,2024-07-13,22.45,°C
TMP,2024-07-13,23.59,°C
TMP,2024-07-13,25.08,°C
TMP,2024-07-13,26.45,°C
TMP,2024-07-13,27.52,°C
TMP,2024-07-13,28.37,°C
TMP,2024-07-13,28.72,°C
TMP,2024-07-13,29.04,°C
TMP,2024-07-13,28.86,°C
TMP,2024-07-13,28.26,°C
TMP,2024-07-13,29.41,°C
TMP,2024-07-13,28.56,°C
TMP,2024-07-13,27.69,°C
TMP,2024-07-13,26.89,°C
TMP,2024-07-13,26.61,°C
TMP,2024-07-13,26.78,°C
TMP,2024-07-13,25.75,°C
TMP,2024-07-14,24.9,°C
TMP,2024-07-14,24.42,°C
TMP,2024-07-14,24,°C
TMP,2024-07-14,23.65,°C
TMP,2024-07-14,23.41,°C
TMP,2024-07-14,22.81,°C
TMP,2024-07-14,22.43,°C
TMP,2024-07-14,22.52,°C
TMP,2024-07-14,24.05,°C
TMP,2024-07-14,25.7,°C
TMP,2024-07-14,27.81,°C
TMP,2024-07-14,30.51,°C
TMP,2024-07-14,30.26,°C
TMP,2024-07-14,29.79,°C
TMP,2024-07-14,30.19,°C
TMP,2024-07-14,30.39,°C
TMP,2024-07-14,30.14,°C
TMP,2024-07-14,30.61,°C
TMP,2024-07-14,29.45,°C
TMP,2024-07-14,29.16,°C
TMP,2024-07-14,28.59,°C
TMP,2024-07-14,27.95,°C
TMP,2024-07-14,27.34,°C
TMP,2024-07-14,26.37,°C
TMP,2024-07-15,25.8,°C
TMP,2024-07-15,25.27,°C
TMP,2024-07-15,24.59,°C
TMP,2024-07-15,23.91,°C
TMP,2024-07-15,23.37,°C
TMP,2024-07-15,22.81,°C
TMP,2024-07-15,22.69,°C
TMP,2024-07-15,22.96,°C
TMP,2024-07-15,25.18,°C
TMP,2024-07-15,26.02,°C
TMP,2024-07-15,29.12,°C
TMP,2024-07-15,30.36,°C
TMP,2024-07-15,30.23,°C
TMP,2024-07-15,29.97,°C
TMP,2024-07-15,30.49,°C
TMP,2024-07-15,29.9,°C
TMP,2024-07-15,28.97,°C
TMP,2024-07-15,29.08,°C
TMP,2024-07-15,28.88,°C
TMP,2024-07-15,28.42,°C
TMP,2024-07-15,27.87,°C
TMP,2024-07-15,27.4,°C
TMP,2024-07-15,27,°C
TMP,2024-07-15,26.3,°C
TMP,2024-07-16,25.26,°C
TMP,2024-07-16,24.67,°C
TMP,2024-07-16,24.05,°C
TMP,2024-07-16,23.33,°C
TMP,2024-07-16,22.64,°C
TMP,2024-07-16,22.49,°C
TMP,2024-07-16,22.51,°C
TMP,2024-07-16,22.56,°C
TMP,2024-07-16,23.72,°C
TMP,2024-07-16,26.19,°C
TMP,2024-07-16,29.26,°C
TMP,2024-07-16,30.41,°C
TMP,2024-07-16,30.83,°C
TMP,2024-07-16,31.83,°C
TMP,2024-07-16,31.99,°C
TMP,2024-07-16,31.21,°C
TMP,2024-07-16,30.43,°C
TMP,2024-07-16,29.64,°C
TMP,2024-07-16,28.77,°C
TMP,2024-07-16,28.05,°C
TMP,2024-07-16,26.91,°C
TMP,2024-07-16,25.75,°C
TMP,2024-07-16,25.71,°C
TMP,2024-07-16,25.75,°C
TMP,2024-07-17,24.99,°C
TMP,2024-07-17,24.61,°C
TMP,2024-07-17,24.41,°C
TMP,2024-07-17,24.51,°C
TMP,2024-07-17,24.15,°C
TMP,2024-07-17,23.56,°C
TMP,2024-07-17,23.34,°C
TMP,2024-07-17,23.4,°C
TMP,2024-07-17,23.53,°C
TMP,2024-07-17,23.5,°C
TMP,2024-07-17,23.4,°C
TMP,2024-07-17,24.61,°C
TMP,2024-07-17,25.95,°C
TMP,2024-07-17,28.02,°C
TMP,2024-07-17,29.7,°C
TMP,2024-07-17,29.21,°C
TMP,2024-07-17,26.52,°C
TMP,2024-07-17,25.42,°C
TMP,2024-07-17,26.86,°C
TMP,2024-07-17,26.96,°C
TMP,2024-07-17,26.62,°C
TMP,2024-07-18,25.2,°C
TMP,2024-07-18,24.66,°C
TMP,2024-07-18,23.57,°C
TMP,2024-07-18,22.69,°C
TMP,2024-07-18,22.53,°C
TMP,2024-07-18,22.21,°C
TMP,2024-07-18,22.15,°C
TMP,2024-07-18,22.21,°C
TMP,2024-07-18,22.75,°C
TMP,2024-07-18,26.38,°C
TMP,2024-07-18,28.17,°C
TMP,2024-07-18,27.36,°C
TMP,2024-07-18,26.15,°C
TMP,2024-07-18,27.5,°C
TMP,2024-07-18,28.7,°C
TMP,2024-07-18,28.99,°C
TMP,2024-07-18,28.68,°C
TMP,2024-07-18,29.19,°C
TMP,2024-07-18,28.3,°C
TMP,2024-07-18,26.16,°C
TMP,2024-07-18,24.62,°C
TMP,2024-07-18,23.92,°C
TMP,2024-07-18,23.99,°C
TMP,2024-07-18,23.91,°C
TMP,2024-07-19,23.73,°C
TMP,2024-07-19,23.35,°C
TMP,2024-07-19,23.06,°C
TMP,2024-07-19,22.6,°C
